key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
101	NA	0.609797904337344	0.2480335485376557	NA	101	Bournemouth 0 - 3 Liverpool	0	NA	NA	87.7344489976063	38.775082419061036	0	FALSE	NA	NA	12.19595808674688	4.960670970753114	13.166231432485123	0.3863093036414914	0.9263059174742835	0.37677227505766153
102	NA	0.5910044571639248	0.24038936780414047	NA	102	Bournemouth 0 - 3 Liverpool	0	NA	NA	88.32545345477021	39.01547178686517	0	FALSE	NA	NA	11.820089143278496	4.807787356082809	12.760459498637182	0.3863093036415024	0.9263059174742793	0.37677227505767175
103	NA	0.5722110099905208	0.23274518707060599	NA	103	Bournemouth 0 - 3 Liverpool	0	NA	NA	88.89766446476075	39.24821697393578	0	FALSE	NA	NA	11.444220199810415	4.654903741412119	12.354687564789376	0.38630930364147614	0.9263059174742891	0.37677227505764743
104	NA	0.553417562817092	0.22510100633710525	NA	104	Bournemouth 0 - 3 Liverpool	0	NA	NA	89.45108202757783	39.473317980272896	0	FALSE	NA	NA	11.068351256341838	4.502020126742105	11.948915630941368	0.386309303641516	0.926305917474274	0.37677227505768435
105	NA	0.5346241156436915	0.21745682560356586	NA	105	Bournemouth 0 - 3 Liverpool	0	NA	NA	89.98570614322152	39.69077480587645	0	FALSE	NA	NA	10.69248231287383	4.349136512071317	11.543143697093594	0.38630930364147803	0.9263059174742883	0.37677227505764915
106	NA	0.5158306684702706	0.2098126448700555	NA	106	Bournemouth 0 - 3 Liverpool	0	NA	NA	90.50153681169179	39.90058745074651	0	FALSE	NA	NA	10.316613369405411	4.196252897401109	11.137371763245657	0.3863093036414995	0.9263059174742804	0.3767722750576691
107	NA	0.4970372212968606	0.2021684641365354	NA	107	Bournemouth 0 - 3 Liverpool	0	NA	NA	90.99857403298866	40.10275591488304	0	FALSE	NA	NA	9.940744425937211	4.0433692827307075	10.731599829397851	0.3863093036414981	0.9263059174742808	0.37677227505766775
108	NA	0.478243774123447	0.19452428340300576	NA	108	Bournemouth 0 - 3 Liverpool	0	NA	NA	91.4768178071121	40.297280198286046	0	FALSE	NA	NA	9.564875482468938	3.890485668060115	10.325827895549905	0.38630930364148225	0.9263059174742868	0.37677227505765304
109	NA	0.4594503269500354	0.18688010266950017	NA	109	Bournemouth 0 - 3 Liverpool	0	NA	NA	91.93626813406213	40.484160300955544	0	FALSE	NA	NA	9.189006539000708	3.7376020533900034	9.920055961702179	0.38630930364150823	0.926305917474277	0.37677227505767713
110	NA	0.4406568797766181	0.17923592193595594	NA	110	Bournemouth 0 - 3 Liverpool	0	NA	NA	92.37692501383874	40.66339622289151	0	FALSE	NA	NA	8.813137595532362	3.584718438719119	9.514284027854055	0.3863093036414659	0.926305917474293	0.3767722750576379
111	NA	0.4218634326032064	0.1715917412024504	NA	111	Bournemouth 0 - 3 Liverpool	0	NA	NA	92.79878844644196	40.834987964093955	0	FALSE	NA	NA	8.437268652064128	3.431834824049008	9.108512094006327	0.38630930364149374	0.9263059174742825	0.37677227505766364
112	NA	0.4030699854297928	0.16394756046893522	NA	112	Bournemouth 0 - 3 Liverpool	0	NA	NA	93.20185843187176	40.99893552456289	0	FALSE	NA	NA	8.061399708595856	3.2789512093787043	8.70274016015849	0.38630930364150534	0.9263059174742782	0.37677227505767447
113	NA	0.3842765382563792	0.15630337973541514	NA	113	Bournemouth 0 - 3 Liverpool	0	NA	NA	93.58613497012813	41.1552389042983	0	FALSE	NA	NA	7.6855307651275835	3.1260675947083025	8.296968226310616	0.3863093036415071	0.9263059174742774	0.37677227505767613
114	NA	0.3654830910829656	0.14865919900186608	NA	114	Bournemouth 0 - 3 Liverpool	0	NA	NA	93.95161806121111	41.30389810330017	0	FALSE	NA	NA	7.309661821659312	2.9731839800373216	7.891196292462525	0.38630930364144106	0.9263059174743024	0.3767722750576149
115	NA	0.34668964390955015	0.1410150182683799	NA	115	Bournemouth 0 - 3 Liverpool	0	NA	NA	94.29830770512065	41.44491312156854	0	FALSE	NA	NA	6.933792878191003	2.8203003653675975	7.485424358614872	0.38630930364152527	0.9263059174742706	0.37677227505769295
116	NA	0.3278961967361347	0.13337083753483084	NA	116	Bournemouth 0 - 3 Liverpool	0	NA	NA	94.62620390185678	41.57828395910338	0	FALSE	NA	NA	6.557923934722694	2.6674167506966167	7.079652424766746	0.38630930364145477	0.9263059174742972	0.3767722750576276
117	NA	0.30910274956272865	0.1257266568013398	NA	117	Bournemouth 0 - 3 Liverpool	0	NA	NA	94.93530665141951	41.70401061590472	0	FALSE	NA	NA	6.182054991254573	2.5145331360267957	6.673880490919232	0.38630930364152594	0.9263059174742703	0.37677227505769356
118	NA	0.29030930238930946	0.1180824760677956	NA	118	Bournemouth 0 - 3 Liverpool	0	NA	NA	95.22561595380883	41.82209309197252	0	FALSE	NA	NA	5.806186047786189	2.3616495213559117	6.2681085570710735	0.38630930364146515	0.9263059174742931	0.37677227505763716
119	NA	0.2715158552158959	0.11043829533428039	NA	119	Bournemouth 0 - 3 Liverpool	0	NA	NA	95.49713180902472	41.932531387306796	0	FALSE	NA	NA	5.4303171043179175	2.2087659066856076	5.8623366232232375	0.38630930364148025	0.9263059174742875	0.37677227505765115
120	NA	0.2527224080424823	0.10279411460076034	NA	120	Bournemouth 0 - 3 Liverpool	0	NA	NA	95.7498542170672	42.03532550190756	0	FALSE	NA	NA	5.054448160849645	2.0558822920152067	5.456564689375364	0.38630930364148125	0.9263059174742871	0.3767722750576521
121	NA	0.23392896086907064	0.09514993386725479	NA	121	Bournemouth 0 - 3 Liverpool	0	NA	NA	95.98378317793626	42.13047543577481	0	FALSE	NA	NA	4.6785792173814125	1.9029986773450958	5.050792755527636	0.38630930364153265	0.9263059174742678	0.3767722750576997
122	NA	0.21513551369565706	0.08750575313372023	NA	122	Bournemouth 0 - 3 Liverpool	0	NA	NA	96.19891869163192	42.217981188908524	0	FALSE	NA	NA	4.302710273913141	1.7501150626744046	4.645020821679655	0.3863093036414804	0.9263059174742875	0.3767722750576514
123	NA	0.19634206652224157	0.07986157240020023	NA	123	Bournemouth 0 - 3 Liverpool	0	NA	NA	96.39526075815415	42.29784276130873	0	FALSE	NA	NA	3.926841330444831	1.5972314480040044	4.239248887831747	0.38630930364148525	0.9263059174742856	0.3767722750576558
124	NA	0.1775486193488261	0.07221739166667049	NA	124	Bournemouth 0 - 3 Liverpool	0	NA	NA	96.57280937750299	42.370060152975405	0	FALSE	NA	NA	3.5509723869765217	1.4443478333334097	3.833476953983766	0.38630930364144406	0.9263059174743012	0.3767722750576176
125	NA	0.15875517217541818	0.06457321093317461	NA	125	Bournemouth 0 - 3 Liverpool	0	NA	NA	96.73156454967841	42.434633363908574	0	FALSE	NA	NA	3.1751034435083634	1.2914642186634921	3.42770502013618	0.38630930364155946	0.9263059174742578	0.3767722750577246
126	NA	0.13996172500200083	0.056929030199640074	NA	126	Bournemouth 0 - 3 Liverpool	0	NA	NA	96.87152627468042	42.49156239410822	0	FALSE	NA	NA	2.7992345000400163	1.1385806039928015	3.0219330862881284	0.3863093036414924	0.9263059174742829	0.3767722750576624
127	NA	0.550481085203216	-0.6582189077723077	NA	127	Bournemouth 0 - 3 Liverpool	0	NA	NA	97.42200735988362	41.83334348633591	0	FALSE	NA	NA	11.00962170406432	-13.164378155446155	17.161370058541134	-0.8742985079476353	0.6415351260714107	-0.7670936592206579
128	NA	0.5351595440643606	-0.6398986996036737	NA	128	Bournemouth 0 - 3 Liverpool	0	NA	NA	97.95716690394799	41.193444786732236	0	FALSE	NA	NA	10.703190881287211	-12.797973992073475	16.68371761158342	-0.8742985079476178	0.6415351260714244	-0.7670936592206469
129	NA	0.5198380029255024	-0.6215784914350881	NA	129	Bournemouth 0 - 3 Liverpool	0	NA	NA	98.4770049068735	40.57186629529715	0	FALSE	NA	NA	10.396760058510047	-12.431569828701763	16.206065164626416	-0.8742985079476402	0.6415351260714072	-0.7670936592206611
130	NA	0.5045164617866442	-0.6032582832664588	NA	130	Bournemouth 0 - 3 Liverpool	0	NA	NA	98.98152136866014	39.968608012030685	0	FALSE	NA	NA	10.090329235732884	-12.065165665329175	15.72841271766874	-0.8742985079476281	0.6415351260714165	-0.7670936592206534
131	NA	0.48919492064778985	-0.5849380750978489	NA	131	Bournemouth 0 - 3 Liverpool	0	NA	NA	99.47071628930793	39.38366993693285	0	FALSE	NA	NA	9.783898412955796	-11.698761501956977	15.250760270711412	-0.874298507947628	0.6415351260714165	-0.7670936592206532
132	NA	0.4738733795089307	-0.5666178669292486	NA	132	Bournemouth 0 - 3 Liverpool	0	NA	NA	99.94458966881686	38.81705207000359	0	FALSE	NA	NA	9.477467590178614	-11.332357338584972	14.77310782375417	-0.874298507947641	0.6415351260714066	-0.7670936592206616
133	NA	0.45855183837007907	-0.5482976587606242	NA	133	Bournemouth 0 - 3 Liverpool	0	NA	NA	100.40314150718694	38.268754411242966	0	FALSE	NA	NA	9.171036767401581	-10.965953175212483	14.295455376796655	-0.8742985079476252	0.6415351260714186	-0.7670936592206515
134	NA	0.4432302972312152	-0.5299774505919999	NA	134	Bournemouth 0 - 3 Liverpool	0	NA	NA	100.84637180441817	37.73877696065096	0	FALSE	NA	NA	8.864605944624303	-10.599549011839997	13.817802929838983	-0.8742985079476221	0.641535126071421	-0.7670936592206495
135	NA	0.4279087560923628	-0.5116572424234189	NA	135	Bournemouth 0 - 3 Liverpool	0	NA	NA	101.2742805605105	37.22711971822754	0	FALSE	NA	NA	8.558175121847254	-10.233144848468378	13.340150482882123	-0.8742985079476472	0.6415351260714018	-0.7670936592206656
136	NA	0.41258721495350265	-0.4933370342547752	NA	136	Bournemouth 0 - 3 Liverpool	0	NA	NA	101.68686777546401	36.733782683972784	0	FALSE	NA	NA	8.251744299070053	-9.866740685095504	12.862498035924204	-0.8742985079476208	0.641535126071422	-0.7670936592206486
137	NA	0.3972656738146496	-0.4750168260861895	NA	137	Bournemouth 0 - 3 Liverpool	0	NA	NA	102.08413344927867	36.25876585788659	0	FALSE	NA	NA	7.945313476292992	-9.50033652172379	12.384845588967265	-0.8742985079476436	0.6415351260714045	-0.7670936592206633
138	NA	0.3819441326757891	-0.4566966179175409	NA	138	Bournemouth 0 - 3 Liverpool	0	NA	NA	102.46607758195445	35.80206923996904	0	FALSE	NA	NA	7.638882653515782	-9.133932358350817	11.907193142009262	-0.8742985079476101	0.6415351260714303	-0.7670936592206419
139	NA	0.36662259153693516	-0.43837640974896486	NA	139	Bournemouth 0 - 3 Liverpool	0	NA	NA	102.83270017349139	35.36369283022008	0	FALSE	NA	NA	7.3324518307387025	-8.767528194979297	11.429540695052461	-0.8742985079476466	0.6415351260714022	-0.7670936592206652
140	NA	0.35130105039807463	-0.42005620158032597	NA	140	Bournemouth 0 - 3 Liverpool	0	NA	NA	103.18400122388947	34.943636628639744	0	FALSE	NA	NA	7.026021007961492	-8.40112403160652	10.951888248094608	-0.8742985079476218	0.6415351260714213	-0.7670936592206493
141	NA	0.3359795092592202	-0.4017359934117306	NA	141	Bournemouth 0 - 3 Liverpool	0	NA	NA	103.51998073314869	34.54190063522803	0	FALSE	NA	NA	6.719590185184404	-8.034719868234612	10.474235801137503	-0.874298507947639	0.6415351260714081	-0.7670936592206603
142	NA	0.3206579681203625	-0.3834157852431013	NA	142	Bournemouth 0 - 3 Liverpool	0	NA	NA	103.84063870126906	34.15848484998492	0	FALSE	NA	NA	6.41315936240725	-7.668315704862026	9.996583354179835	-0.8742985079476193	0.6415351260714232	-0.7670936592206478
143	NA	0.3053364269815055	-0.3650955770745108	NA	143	Bournemouth 0 - 3 Liverpool	0	NA	NA	104.14597512825056	33.7933892729104	0	FALSE	NA	NA	6.106728539630109	-7.301911541490216	9.518930907222769	-0.8742985079476491	0.6415351260714004	-0.7670936592206669
144	NA	0.29001488584264895	-0.3467753689058719	NA	144	Bournemouth 0 - 3 Liverpool	0	NA	NA	104.4359900140932	33.44661390400453	0	FALSE	NA	NA	5.800297716852978	-6.935507378117438	9.04127846026497	-0.8742985079476123	0.6415351260714285	-0.7670936592206432
145	NA	0.27469334470379214	-0.32845516073727166	NA	145	Bournemouth 0 - 3 Liverpool	0	NA	NA	104.710683358797	33.118158743267266	0	FALSE	NA	NA	5.493866894075842	-6.569103214745433	8.563626013307758	-0.8742985079476299	0.6415351260714152	-0.7670936592206545
146	NA	0.25937180356493483	-0.3101349525686618	NA	146	Bournemouth 0 - 3 Liverpool	0	NA	NA	104.97005516236193	32.808023790698606	0	FALSE	NA	NA	5.187436071298697	-6.202699051373235	8.085973566350393	-0.8742985079476351	0.641535126071411	-0.7670936592206578
147	NA	0.24405026242607855	-0.29181474440004707	NA	147	Bournemouth 0 - 3 Liverpool	0	NA	NA	105.214105424788	32.516209046298556	0	FALSE	NA	NA	4.8810052485215705	-5.836294888000941	7.608321119392966	-0.8742985079476309	0.6415351260714143	-0.7670936592206551
148	NA	0.2287287212872209	-0.27349453623143233	NA	148	Bournemouth 0 - 3 Liverpool	0	NA	NA	105.44283414607523	32.24271451006713	0	FALSE	NA	NA	4.574574425744418	-5.469890724628646	7.1306686724355215	-0.8742985079476289	0.6415351260714158	-0.7670936592206539
149	NA	0.21340718014836432	-0.2551743280628321	NA	149	Bournemouth 0 - 3 Liverpool	0	NA	NA	105.6562413262236	31.987540182004295	0	FALSE	NA	NA	4.268143602967286	-5.103486561256641	6.653016225478313	-0.8742985079476522	0.641535126071398	-0.7670936592206687
150	NA	0.198085639009508	-0.23685411989419322	NA	150	Bournemouth 0 - 3 Liverpool	0	NA	NA	105.8543269652331	31.750686062110102	0	FALSE	NA	NA	3.96171278019016	-4.7370823978838645	6.175363778520516	-0.8742985079475981	0.6415351260714394	-0.7670936592206341
151	NA	0.1827640978706504	-0.21853391172560266	NA	151	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.03709106310374	31.53215215038449	0	FALSE	NA	NA	3.655281957413008	-4.370678234512053	5.697711331563444	-0.8742985079476472	0.6415351260714016	-0.7670936592206655
152	NA	0.16744255673179345	-0.20021370355697826	NA	152	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.20453361983554	31.33193844682752	0	FALSE	NA	NA	3.348851134635869	-4.004274071139565	5.2200588846058595	-0.8742985079476202	0.6415351260714225	-0.7670936592206483
153	NA	0.15212101559293661	-0.18189349538836835	NA	153	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.35665463542848	31.150044951439156	0	FALSE	NA	NA	3.042420311858732	-3.637869907767367	4.7424064376485	-0.8742985079476268	0.6415351260714175	-0.7670936592206525
154	NA	0.1367994744540796	-0.16357328721976816	NA	154	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.49345410988255	30.986471664219383	0	FALSE	NA	NA	2.735989489081592	-3.271465744395363	4.264753990691287	-0.8742985079476645	0.6415351260713885	-0.7670936592206767
155	NA	0.12147793331522269	-0.14525307905114374	NA	155	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.6149320431978	30.841218585168235	0	FALSE	NA	NA	2.4295586663044535	-2.9050615810228746	3.7871015437337032	-0.8742985079476293	0.6415351260714155	-0.7670936592206542
156	NA	0.10615639217636583	-0.1269328708825242	NA	156	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	2.123127843527316	-2.5386574176504837	3.3094490967761954	-0.8742985079476027	0.6415351260714359	-0.767093659220637
157	NA	-0	-0	NA	157	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
158	NA	-0	-0	NA	158	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
159	NA	-0	-0	NA	159	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
160	NA	-0	-0	NA	160	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
161	NA	-0	-0	NA	161	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
162	NA	-0	-0	NA	162	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
163	NA	-0	-0	NA	163	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
164	NA	-0	-0	NA	164	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
165	NA	-0	-0	NA	165	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
166	NA	-0	-0	NA	166	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
167	NA	-0	-0	NA	167	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
168	NA	-0	-0	NA	168	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
169	NA	-0	-0	NA	169	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
170	NA	-0	-0	NA	170	Bournemouth 0 - 3 Liverpool	0	NA	NA	106.72108843537416	30.714285714285715	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
171	white	-0	-0	k	0	Bournemouth 0 - 3 Liverpool	13	11	attack	71.58132314700553	17.940366719775582	0	FALSE	NA	shooter	-0	-0	0	NaN	NaN	NaN
172	white	-0.2454189179559903	-0.2988587342058878	k	1	Bournemouth 0 - 3 Liverpool	13	11	attack	71.33590422904955	17.641507985569703	0	FALSE	NA	shooter	-4.908378359119806	-5.977174684117756	7.734261136057783	0.8832693104020567	-0.6346279589961772	-0.7728178010762605
173	white	-0.2148978288890602	-0.26161749524186007	k	2	Bournemouth 0 - 3 Liverpool	13	11	attack	71.1210064001605	17.379890490327842	0	FALSE	NA	shooter	-4.297956577781203	-5.232349904837201	6.771256624227336	0.8831302209011342	-0.6347354436993652	-0.7727295235150331
174	white	-0.18549129533468034	-0.22572219266572802	k	3	Bournemouth 0 - 3 Liverpool	13	11	attack	70.9355151048258	17.154168297662114	0	FALSE	NA	shooter	-3.709825906693607	-4.51444385331456	5.843202166852064	0.8829223754616558	-0.634896038295423	-0.7725975799578826
175	white	-0.15719931729282804	-0.1911728264775013	k	4	Bournemouth 0 - 3 Liverpool	13	11	attack	70.77831578753299	16.962995471184602	0	FALSE	NA	shooter	-3.1439863458565607	-3.823456529550026	4.9500979764335185	0.8826115050394058	-0.6351361853491558	-0.7724001722294751
176	white	-0.13002189476349585	-0.1579693966772089	k	5	Bournemouth 0 - 3 Liverpool	13	11	attack	70.64829389276949	16.805026074507413	0	FALSE	NA	shooter	-2.6004378952699168	-3.159387933544178	4.091944447543293	0.8821381168675191	-0.6355017592751433	-0.7720994197369909
177	white	-0.10395902774666865	-0.12611190326483154	k	6	Bournemouth 0 - 3 Liverpool	13	11	attack	70.54433486502282	16.67891417124258	0	FALSE	NA	shooter	-2.079180554933373	-2.5222380652966305	3.2687423633630623	0.8813893969800667	-0.6360796672865332	-0.7716233905634622
178	white	-0.07901071624236154	-0.09560034624034017	k	7	Bournemouth 0 - 3 Liverpool	13	11	attack	70.46532414878045	16.583313825002232	0	FALSE	NA	shooter	-1.5802143248472307	-1.9120069248068032	2.4804934575526616	0.8801228718032922	-0.6370564373132124	-0.7708171609907223
179	white	-0.05517696025061965	-0.06643472560380247	k	8	Bournemouth 0 - 3 Liverpool	13	11	attack	70.41014718852983	16.51687909939843	0	FALSE	NA	shooter	-1.1035392050123929	-1.3286945120760492	1.727202328455006	0.8777064965462916	-0.6389171591723802	-0.7692755447270473
180	white	-0.032457759771352665	-0.0386150413551411	k	9	Bournemouth 0 - 3 Liverpool	13	11	attack	70.37768942875847	16.478264058043298	0	FALSE	NA	shooter	-0.6491551954270532	-0.772300827102822	1.0088860368216217	0.8718158406657041	-0.6434375853512071	-0.7654985785469547
181	white	-0.010853114804650942	-0.0121412934944334	k	10	Bournemouth 0 - 3 Liverpool	13	11	attack	70.36683631395383	16.466122764548857	0	FALSE	NA	shooter	-0.21706229609301883	-0.24282586988866797	0.3256999285728532	0.8413610566367895	-0.6664487064646867	-0.7455508846829613
182	white	0.009636974649560842	0.01298651797838829	k	11	Bournemouth 0 - 3 Liverpool	13	11	attack	70.37647328860339	16.479109282527244	0	FALSE	NA	shooter	0.19273949299121684	0.2597303595677658	0.3234321750223874	0.9323863270133568	0.5959193545845455	0.8030442844772253
183	white	0.029012508591237492	0.03676839306329498	k	12	Bournemouth 0 - 3 Liverpool	13	11	attack	70.40548579719464	16.515877675590538	0	FALSE	NA	shooter	0.5802501718247498	0.7353678612658995	0.9367262958225496	0.9027611291584394	0.6194447347239523	0.7850402668798413
184	white	0.047273487020386536	0.059204331760277	k	13	Bournemouth 0 - 3 Liverpool	13	11	attack	70.452759284215	16.575082007350815	0	FALSE	NA	shooter	0.9454697404077307	1.18408663520554	1.515247237152749	0.8969827754938685	0.6239706083769746	0.7814478100818174
185	white	0.06441990993702304	0.08029433406935367	k	14	Bournemouth 0 - 3 Liverpool	13	11	attack	70.51717919415204	16.65537634142017	0	FALSE	NA	shooter	1.2883981987404607	1.6058866813870734	2.058844810075313	0.8946562933583766	0.6257869424812698	0.7799940401182203
