key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
100	NA	0.03564493304052803	-0.12841741729376624	NA	100	Bayern 0 - [1] Liverpool	0	NA	NA	89.26898831877315	44.83016322607004	0	FALSE	NA	NA	0.7128986608105605	-2.5683483458753247	2.665452630670072	-1.3000415816898534	0.2674587620157196	-0.9635693076375039
101	NA	0.03325723417656604	-0.11981529364728088	NA	101	Bayern 0 - [1] Liverpool	0	NA	NA	89.30224555294974	44.71034793242277	0	FALSE	NA	NA	0.6651446835313208	-2.3963058729456175	2.4869055645005176	-1.30004158168985	0.26745876201572283	-0.963569307637503
102	NA	0.030869535312604057	-0.11121317000083424	NA	102	Bayern 0 - [1] Liverpool	0	NA	NA	89.33311508826235	44.599134762421926	0	FALSE	NA	NA	0.6173907062520811	-2.2242634000166848	2.30835849833171	-1.300041581689936	0.2674587620156401	-0.963569307637526
103	NA	0.028481836448642068	-0.1026110463543489	NA	103	Bayern 0 - [1] Liverpool	0	NA	NA	89.361596924711	44.49652371606759	0	FALSE	NA	NA	0.5696367289728413	-2.0522209270869776	2.1298114321621555	-1.3000415816899389	0.2674587620156372	-0.9635693076375268
104	NA	0.026094137584695146	-0.09400892270788291	NA	104	Bayern 0 - [1] Liverpool	0	NA	NA	89.38769106229567	44.4025147933597	0	FALSE	NA	NA	0.5218827516939029	-1.8801784541576583	1.9512643659930557	-1.3000415816898467	0.2674587620157258	-0.9635693076375021
105	NA	0.02370643872073316	-0.08540679906139756	NA	105	Bayern 0 - [1] Liverpool	0	NA	NA	89.41139750101641	44.3171079942983	0	FALSE	NA	NA	0.47412877441466317	-1.708135981227951	1.7727172998235015	-1.3000415816898414	0.26745876201573104	-0.9635693076375007
106	NA	0.021318739856771178	-0.07680467541493158	NA	106	Bayern 0 - [1] Liverpool	0	NA	NA	89.43271624087318	44.24030331888337	0	FALSE	NA	NA	0.42637479713542353	-1.5360935082986316	1.5941702336543209	-1.3000415816899	0.2674587620156747	-0.9635693076375164
107	NA	0.018931040992809185	-0.06820255176846558	NA	107	Bayern 0 - [1] Liverpool	0	NA	NA	89.45164728186599	44.17210076711491	0	FALSE	NA	NA	0.3786208198561837	-1.3640510353693116	1.4156231674851396	-1.3000415816899733	0.26745876201560415	-0.963569307637536
108	NA	0.016543342128862264	-0.05960042812198026	NA	108	Bayern 0 - [1] Liverpool	0	NA	NA	89.46819062399484	44.11250033899292	0	FALSE	NA	NA	0.33086684257724525	-1.1920085624396053	1.2370761013156668	-1.3000415816897493	0.2674587620158199	-0.9635693076374761
109	NA	0.2129918827593491	0.18307404067103675	NA	109	Bayern 0 - [1] Liverpool	0	NA	NA	89.68118250675421	44.295574379663954	0	FALSE	NA	NA	4.259837655186982	3.661480813420735	5.617175321778473	0.710003812565516	0.758359390826039	0.6518366623211364
110	NA	0.2048668518094263	0.17609028980075947	NA	110	Bayern 0 - [1] Liverpool	0	NA	NA	89.88604935856364	44.471664669464715	0	FALSE	NA	NA	4.0973370361885255	3.5218057960151894	5.402896154190672	0.7100038125654766	0.7583593908260646	0.6518366623211064
111	NA	0.1967418208594583	0.16910653893047253	NA	111	Bayern 0 - [1] Liverpool	0	NA	NA	90.08279117942308	44.6407712083952	0	FALSE	NA	NA	3.9348364171891657	3.3821307786094503	5.188616986602059	0.710003812565519	0.7583593908260371	0.6518366623211386
112	NA	0.18861678990950537	0.16212278806017597	NA	112	Bayern 0 - [1] Liverpool	0	NA	NA	90.27140796933259	44.80289399645537	0	FALSE	NA	NA	3.7723357981901073	3.242455761203519	4.9743378190135505	0.7100038125654963	0.7583593908260519	0.6518366623211214
113	NA	0.18049175895956748	0.1551390371899083	NA	113	Bayern 0 - [1] Liverpool	0	NA	NA	90.45189972829215	44.95803303364528	0	FALSE	NA	NA	3.6098351791913497	3.102780743798166	4.760058651425646	0.7100038125655225	0.7583593908260349	0.6518366623211412
114	NA	0.17236672800962966	0.14815528631961172	NA	114	Bayern 0 - [1] Liverpool	0	NA	NA	90.62426645630178	45.10618831996487	0	FALSE	NA	NA	3.447334560192593	2.9631057263922345	4.545779483837366	0.7100038125654545	0.7583593908260791	0.6518366623210896
115	NA	0.16424169705966163	0.1411715354493248	NA	115	Bayern 0 - [1] Liverpool	0	NA	NA	90.78850815336145	45.24735985541421	0	FALSE	NA	NA	3.2848339411932326	2.8234307089864954	4.3315003162487535	0.7100038125655044	0.7583593908260465	0.6518366623211275
116	NA	0.1561166661097238	0.13418778457904748	NA	116	Bayern 0 - [1] Liverpool	0	NA	NA	90.94462481947117	45.381547639993265	0	FALSE	NA	NA	3.122333322194476	2.6837556915809495	4.117221148660724	0.7100038125654994	0.7583593908260498	0.6518366623211237
117	NA	0.14799163515977087	0.12720403370876054	NA	117	Bayern 0 - [1] Liverpool	0	NA	NA	91.09261645463093	45.50875167370202	0	FALSE	NA	NA	2.9598327031954175	2.544080674175211	3.902941981072341	0.7100038125655068	0.758359390826045	0.6518366623211292
118	NA	0.13986660420981792	0.12022028283849295	NA	118	Bayern 0 - [1] Liverpool	0	NA	NA	91.23248305884078	45.62897195654051	0	FALSE	NA	NA	2.7973320841963583	2.404405656769859	3.6886628134842088	0.7100038125655947	0.7583593908259877	0.651836662321196
119	NA	0.13174157325988006	0.11323653196817701	NA	119	Bayern 0 - [1] Liverpool	0	NA	NA	91.36422463210066	45.74220848850869	0	FALSE	NA	NA	2.634831465197601	2.26473063936354	3.4743836458956756	0.7100038125654258	0.7583593908260977	0.6518366623210679
120	NA	0.12361654230992714	0.1062527810979094	NA	120	Bayern 0 - [1] Liverpool	0	NA	NA	91.48784117441056	45.8484612696066	0	FALSE	NA	NA	2.4723308461985427	2.1250556219581878	3.260104478307544	0.7100038125655197	0.7583593908260365	0.6518366623211391
121	NA	0.11549151135998925	0.0992690302276128	NA	121	Bayern 0 - [1] Liverpool	0	NA	NA	91.60333268577055	45.94773029983421	0	FALSE	NA	NA	2.309830227199785	1.985380604552256	3.0458253107192625	0.7100038125654181	0.7583593908261027	0.6518366623210621
122	NA	0.10736648041002125	0.09228527935734519	NA	122	Bayern 0 - [1] Liverpool	0	NA	NA	91.71069916618058	46.04001557919156	0	FALSE	NA	NA	2.1473296082004247	1.8457055871469037	2.831546143130902	0.7100038125655952	0.7583593908259872	0.6518366623211963
123	NA	0.09924144946008338	0.08530152848704858	NA	123	Bayern 0 - [1] Liverpool	0	NA	NA	91.80994061564066	46.12531710767861	0	FALSE	NA	NA	1.9848289892016675	1.7060305697409717	2.6172669755426208	0.7100038125654831	0.7583593908260604	0.6518366623211114
124	NA	0.09111641851013047	0.07831777761676165	NA	124	Bayern 0 - [1] Liverpool	0	NA	NA	91.9010570341508	46.203634885295365	0	FALSE	NA	NA	1.8223283702026094	1.5663555523352328	2.4029878079542373	0.7100038125654935	0.7583593908260536	0.6518366623211193
125	NA	0.08299138756019261	0.07133402674648437	NA	125	Bayern 0 - [1] Liverpool	0	NA	NA	91.98404842171098	46.27496891204185	0	FALSE	NA	NA	1.6598277512038522	1.4266805349296874	2.188708640366208	0.7100038125654834	0.7583593908260602	0.6518366623211116
126	NA	0.07486635661023969	0.06435027587618776	NA	126	Bayern 0 - [1] Liverpool	0	NA	NA	92.05891477832121	46.339319187918036	0	FALSE	NA	NA	1.4973271322047936	1.2870055175237551	1.9744294727776985	0.710003812565422	0.7583593908261002	0.6518366623210651
127	NA	0.06674132566028675	0.05736652500591049	NA	127	Bayern 0 - [1] Liverpool	0	NA	NA	92.12565610398151	46.39668571292395	0	FALSE	NA	NA	1.3348265132057349	1.1473305001182097	1.7601503051894407	0.7100038125655125	0.7583593908260413	0.6518366623211336
128	NA	0.058616294710348876	0.05038277413564288	NA	128	Bayern 0 - [1] Liverpool	0	NA	NA	92.18427239869187	46.447068487059596	0	FALSE	NA	NA	1.1723258942069774	1.0076554827128574	1.5458711376015373	0.7100038125655956	0.758359390825987	0.6518366623211966
129	NA	0.05049126376038089	0.04339902326533661	NA	129	Bayern 0 - [1] Liverpool	0	NA	NA	92.23476366245225	46.49046751032493	0	FALSE	NA	NA	1.0098252752076178	0.8679804653067321	1.3315919700126733	0.7100038125655601	0.7583593908260102	0.6518366623211698
130	NA	0.042366232810458086	0.03641527239504967	NA	130	Bayern 0 - [1] Liverpool	0	NA	NA	92.2771298952627	46.52688278271998	0	FALSE	NA	NA	0.8473246562091616	0.7283054479009934	1.1173128024247465	0.7100038125652463	0.7583593908262148	0.6518366623209317
131	NA	0.7574614976601279	-0.8217431972690263	NA	131	Bayern 0 - [1] Liverpool	0	NA	NA	93.0345913929228	45.70513958545095	0.07733333333333334	FALSE	NA	NA	15.149229953202559	-16.434863945380524	22.351821426411277	-0.8260808134421007	0.6777626603307586	-0.7352807465596884
132	NA	0.7377138980935853	-0.8003197247145368	NA	132	Bayern 0 - [1] Liverpool	0	NA	NA	93.77230529101641	44.90481986073642	0.14933333333333335	FALSE	NA	NA	14.754277961871706	-16.006394494290735	21.769092376188627	-0.8260808134420966	0.6777626603307617	-0.7352807465596857
133	NA	0.7179662985270279	-0.7788962521600472	NA	133	Bayern 0 - [1] Liverpool	0	NA	NA	94.49027158954345	44.12592360857637	0.21600000000000005	FALSE	NA	NA	14.359325970540556	-15.577925043200944	21.186363325965775	-0.8260808134421024	0.6777626603307574	-0.7352807465596896
134	NA	0.6982186989604702	-0.757472779605524	NA	134	Bayern 0 - [1] Liverpool	0	NA	NA	95.18849028850391	43.36845082897085	0.2773333333333333	FALSE	NA	NA	13.964373979209403	-15.149455592110478	20.603634275742426	-0.8260808134420866	0.677762660330769	-0.7352807465596788
135	NA	0.6784710993939126	-0.7360493070510343	NA	135	Bayern 0 - [1] Liverpool	0	NA	NA	95.86696138789783	42.63240152191982	0.3333333333333333	FALSE	NA	NA	13.56942198787825	-14.720986141020687	20.02090522551957	-0.8260808134420926	0.6777626603307646	-0.7352807465596829
136	NA	0.6587234998273399	-0.71462583449654	NA	136	Bayern 0 - [1] Liverpool	0	NA	NA	96.52568488772516	41.91777568742327	0.384	FALSE	NA	NA	13.174469996546797	-14.2925166899308	19.438176175296444	-0.8260808134421069	0.6777626603307539	-0.7352807465596926
137	NA	0.6389759002607975	-0.6932023619420313	NA	137	Bayern 0 - [1] Liverpool	0	NA	NA	97.16466078798595	41.224573325481245	0.4293333333333332	FALSE	NA	NA	12.77951800521595	-13.864047238840627	18.855447125073514	-0.8260808134420884	0.6777626603307677	-0.7352807465596801
138	NA	0.6192283006942246	-0.6717788893875368	NA	138	Bayern 0 - [1] Liverpool	0	NA	NA	97.78388908868018	40.5527944360937	0.4693333333333334	FALSE	NA	NA	12.384566013884491	-13.435577787750736	18.272718074850378	-0.8260808134421036	0.6777626603307565	-0.7352807465596904
139	NA	0.5994807011276672	-0.6503554168330328	NA	139	Bayern 0 - [1] Liverpool	0	NA	NA	98.38336978980784	39.90243901926067	0.504	FALSE	NA	NA	11.989614022553342	-13.007108336660655	17.689989024627316	-0.8260808134420998	0.6777626603307592	-0.7352807465596878
140	NA	0.5797331015611247	-0.6289319442785384	NA	140	Bayern 0 - [1] Liverpool	0	NA	NA	98.96310289136899	39.273507074982135	0.5333333333333332	FALSE	NA	NA	11.594662031222493	-12.578638885570767	17.107259974404595	-0.8260808134420905	0.6777626603307662	-0.7352807465596813
141	NA	0.5599855019945519	-0.6075084717240344	NA	141	Bayern 0 - [1] Liverpool	0	NA	NA	99.52308839336354	38.66599860325809	0.5573333333333332	FALSE	NA	NA	11.199710039891038	-12.150169434480688	16.524530924181324	-0.8260808134420995	0.6777626603307595	-0.7352807465596876
142	NA	0.5402379024279944	-0.58608499916954	NA	142	Bayern 0 - [1] Liverpool	0	NA	NA	100.06332629579153	38.07991360408857	0.5759999999999998	FALSE	NA	NA	10.804758048559888	-11.7216999833908	15.9418018739584	-0.8260808134421033	0.6777626603307567	-0.7352807465596902
143	NA	0.5204903028614367	-0.5646615266150312	NA	143	Bayern 0 - [1] Liverpool	0	NA	NA	100.58381659865294	37.51525207747353	0.5893333333333334	FALSE	NA	NA	10.409806057228733	-11.293230532300624	15.359072823735263	-0.8260808134420948	0.6777626603307628	-0.7352807465596845
144	NA	0.5007427032948791	-0.543238054060532	NA	144	Bayern 0 - [1] Liverpool	0	NA	NA	101.08455930194786	36.972014023412996	0.5973333333333332	FALSE	NA	NA	10.014854065897582	-10.86476108121064	14.776343773512266	-0.8260808134420945	0.6777626603307633	-0.7352807465596841
145	NA	0.4809951037283215	-0.5218145815060328	NA	145	Bayern 0 - [1] Liverpool	0	NA	NA	101.56555440567617	36.45019944190696	0.6	FALSE	NA	NA	9.61990207456643	-10.436291630120655	14.193614723289269	-0.826080813442094	0.6777626603307636	-0.7352807465596839
146	NA	0.461247504161764	-0.5003911089515336	NA	146	Bayern 0 - [1] Liverpool	0	NA	NA	102.02680190983793	35.94980833295543	0.5973333333333334	FALSE	NA	NA	9.22495008323528	-10.007822179030672	13.610885673066276	-0.8260808134420935	0.6777626603307639	-0.7352807465596836
147	NA	0.4414999045952064	-0.4789676363970343	NA	147	Bayern 0 - [1] Liverpool	0	NA	NA	102.46830181443315	35.47084069655839	0.5893333333333334	FALSE	NA	NA	8.829998091904127	-9.579352727940686	13.028156622843278	-0.8260808134420929	0.6777626603307644	-0.7352807465596831
148	NA	0.42175230502864874	-0.4575441638425448	NA	148	Bayern 0 - [1] Liverpool	0	NA	NA	102.89005411946178	35.013296532715856	0.5760000000000001	FALSE	NA	NA	8.435046100572974	-9.150883276850896	12.445427572620426	-0.826080813442103	0.6777626603307568	-0.7352807465596899
149	NA	0.4020047054620761	-0.4361206912880215	NA	149	Bayern 0 - [1] Liverpool	0	NA	NA	103.29205882492387	34.57717584142783	0.5573333333333332	FALSE	NA	NA	8.040094109241522	-8.72241382576043	11.862698522396872	-0.8260808134420939	0.6777626603307636	-0.7352807465596838
150	NA	0.3822571058955336	-0.41469721873353677	NA	150	Bayern 0 - [1] Liverpool	0	NA	NA	103.67431593081938	34.162478622694294	0.5333333333333332	FALSE	NA	NA	7.645142117910671	-8.293944374670735	11.279969472174292	-0.82608081344209106	0.6777626603307657	-0.735280746559682
151	NA	0.36250950632896095	-0.3932737461790424	NA	151	Bayern 0 - [1] Liverpool	0	NA	NA	104.03682543714835	33.769204876515246	0.5040000000000002	FALSE	NA	NA	7.250190126579219	-7.865474923580848	10.697240421951165	-0.8260808134421171	0.6777626603307465	-0.7352807465596995
152	NA	0.34276190676241836	-0.37185027362453354	NA	152	Bayern 0 - [1] Liverpool	0	NA	NA	104.37958734391076	33.39735460289071	0.4693333333333334	FALSE	NA	NA	6.855238135248367	-7.437005472490671	10.11451137172823	-0.8260808134420832	0.6777626603307716	-0.7352807465596765
153	NA	0.32301430719584573	-0.3504268010700343	NA	153	Bayern 0 - [1] Liverpool	0	NA	NA	104.7026016511066	33.04692780182069	0.4293333333333333	FALSE	NA	NA	6.460286143916914	-7.008536021400686	9.53178232150503	-0.8260808134421049	0.6777626603307555	-0.7352807465596912
154	NA	0.3032667076293032	-0.32900332851554	NA	154	Bayern 0 - [1] Liverpool	0	NA	NA	105.00586835873592	32.717924473305146	0.3839999999999997	FALSE	NA	NA	6.065334152586064	-6.580066570310799	8.949053271282311	-0.8260808134420875	0.6777626603307683	-0.7352807465596793
155	NA	0.2835191080627305	-0.30757985596103116	NA	155	Bayern 0 - [1] Liverpool	0	NA	NA	105.28938746679867	32.410344617344116	0.3333333333333333	FALSE	NA	NA	5.67038216125461	-6.1515971192206225	8.366324221058969	-0.8260808134420972	0.6777626603307612	-0.735280746559686
156	NA	0.26377150849617287	-0.28615638340653193	NA	156	Bayern 0 - [1] Liverpool	0	NA	NA	105.55315897529482	32.12418823393757	0.27733333333333343	FALSE	NA	NA	5.275430169923457	-5.723127668130639	7.783595170835972	-0.8260808134420968	0.6777626603307615	-0.7352807465596858
157	NA	0.24402390892961534	-0.2647329108520424	NA	157	Bayern 0 - [1] Liverpool	0	NA	NA	105.79718288422441	31.859455323085534	0.2160000000000002	FALSE	NA	NA	4.880478178592306	-5.2946582170408485	7.200866120613121	-0.8260808134421143	0.6777626603307486	-0.7352807465596976
158	NA	0.2242763093630577	-0.24330943829753837	NA	158	Bayern 0 - [1] Liverpool	0	NA	NA	106.0214591935875	31.61614588478799	0.14933333333333287	FALSE	NA	NA	4.485526187261153	-4.866188765950767	6.618137070390053	-0.8260808134421052	0.6777626603307553	-0.7352807465596914
159	NA	0.20452870979650012	-0.22188596574303915	NA	159	Bayern 0 - [1] Liverpool	0	NA	NA	106.22598790338398	31.394259919044956	0.07733333333333325	FALSE	NA	NA	4.090574195930002	-4.437719314860782	6.035408020167057	-0.826080813442105	0.6777626603307555	-0.7352807465596913
160	NA	0.18478111022994254	-0.20046249318853027	NA	160	Bayern 0 - [1] Liverpool	0	NA	NA	106.41076901361394	31.193797425856427	0	FALSE	NA	NA	3.6956222045988505	-4.009249863770605	5.4526789699439195	-0.826080813442081	0.6777626603307731	-0.735280746559675
161	NA	0.16503351066338495	-0.1790390206340359	NA	161	Bayern 0 - [1] Liverpool	0	NA	NA	106.57580252427732	31.014758405222395	0	FALSE	NA	NA	3.300670213267699	-3.580780412680718	4.8699499197209954	-0.8260808134420916	0.6777626603307653	-0.7352807465596822
162	NA	0.14528591109682737	-0.15761554807953673	NA	162	Bayern 0 - [1] Liverpool	0	NA	NA	106.72108843537417	30.857142857142865	0	FALSE	NA	NA	2.905718221936547	-3.1523109615907345	4.287220869498	-0.8260808134420898	0.6777626603307666	-0.735280746559681
163	NA	0	0	NA	163	Bayern 0 - [1] Liverpool	0	NA	NA	106.72108843537417	30.857142857142865	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
164	NA	0	0	NA	164	Bayern 0 - [1] Liverpool	0	NA	NA	106.72108843537417	30.857142857142865	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
165	lightgray	0	0	red	0	Bayern 0 - [1] Liverpool	13	10	attack	70.23401360544219	61.42857142857143	0	FALSE	NA	shooter	0	0	0	NaN	NaN	NaN
166	lightgray	0.004200059344834984	-0.061674357170402344	red	1	Bayern 0 - [1] Liverpool	13	10	attack	70.23821366478701	61.36689707140104	0	FALSE	NA	shooter	0.08400118689669968	-1.2334871434080468	1.2363440994937442	-1.5028007336694285	0.06794321009102265	-0.99768919018025215
167	lightgray	0.0025200356068859264	-0.07718318573081662	red	2	Bayern 0 - [1] Liverpool	13	10	attack	70.24073370039389	61.28971388567021	0	FALSE	NA	shooter	0.050400712137718524	-1.5436637146163323	1.5444862885785302	-1.5381578618165375	0.03263267049402224	-0.9994674125835361
168	lightgray	0.0010800152601004244	-0.09143310000708425	red	3	Bayern 0 - [1] Liverpool	13	10	attack	70.241813715654	61.198280785663115	0	FALSE	NA	shooter	0.021600305202008487	-1.828662000141685	1.8287895679785051	-1.5589847942709885	0.011811257883478024	-0.9999302446607014
169	lightgray	-1.2000169556671381e-4	-0.10442409999921494	red	4	Bayern 0 - [1] Liverpool	13	10	attack	70.24169371395845	61.09385668566391	0	FALSE	NA	shooter	-0.002400033911334276	-2.0884819999842987	2.0884833790148276	1.5696471510515322	-0.0011491754904300038	-0.9999993396976281
170	lightgray	-0.0010800152601004244	-0.11615618570719906	red	5	Bayern 0 - [1] Liverpool	13	10	attack	70.24061369869833	60.977700499956704	0	FALSE	NA	shooter	-0.021600305202008487	-2.323123714143981	2.323224131331918	1.5614986373780502	-0.009297555457821844	-0.9999567767971318
171	lightgray	-0.0018000254334856435	-0.12662935713105586	red	6	Bayern 0 - [1] Liverpool	13	10	attack	70.23881367326484	60.85107114282567	0	FALSE	NA	shooter	-0.03600050866971287	-2.532587142621117	2.532843001765856	1.5565823700239012	-0.01421347815265846	-0.9998989834172269
172	lightgray	-0.0022800322157524987	-0.13584361427075634	red	7	Bayern 0 - [1] Liverpool	13	10	attack	70.23653364104909	60.7152275285549	0	FALSE	NA	shooter	-0.045600644315049975	-2.7168722854151266	2.717254944612073	1.5540136597484335	-0.016781879229061488	-0.9998591743488386
173	lightgray	-0.0025200356069160533	-0.1437989571263296	red	8	Bayern 0 - [1] Liverpool	13	10	attack	70.23401360544219	60.57142857142858	0	FALSE	NA	shooter	-0.05040071213832106	-2.8759791425265915	2.8764207376585293	1.5532734064340896	-0.017522023631128585	-0.9998464775593652
174	lightgray	-0.0025200356068859264	-0.1504953856977562	red	9	Bayern 0 - [1] Liverpool	13	10	attack	70.23149356983528	60.420933185730824	0	FALSE	NA	shooter	-0.050400712137718524	-3.0099077139551236	3.0103296627297396	1.554052955551514	-0.01674258894689149	-0.9998598330342886
