key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2764	red	0.3190163112900265	0.15220150806675575	white	64	Liverpool [1] - 0 Watford	11031	NA	attack	31.923611683251643	46.995114435208265	0	FALSE	NA	off-ball	6.3803262258005295	3.044030161335115	7.069277358454393	0.44515735506903686	0.9025429194923407	0.430599905334688
2765	red	0.31970645229201666	0.1520888119848024	white	65	Liverpool [1] - 0 Watford	11031	NA	attack	32.24331813554368	47.14720324719307	0	FALSE	NA	off-ball	6.394129045840333	3.041776239696048	7.080768951691506	0.44403067578304617	0.9030274945368548	0.4295827558346479
2766	red	0.3201906183825659	0.15190443508723947	white	66	Liverpool [1] - 0 Watford	11031	NA	attack	32.56350875392622	47.29910768228031	0	FALSE	NA	off-ball	6.403812367651318	3.038088701744789	7.087933111969477	0.44297398725314	0.9034809254671328	0.4286282973825377
2767	red	0.3204688095617345	0.1516483773741345	white	67	Liverpool [1] - 0 Watford	11031	NA	attack	32.88397756348796	47.45075605965443	0	FALSE	NA	off-ball	6.40937619123469	3.03296754748269	7.090768315552926	0.44198514115744003	0.9039043310971441	0.4277346843825322
2768	red	0.3205410258294321	0.15132063884540056	white	68	Liverpool [1] - 0 Watford	11031	NA	attack	33.204518589317395	47.60207669849984	0	FALSE	NA	off-ball	6.410820516588642	3.026412776908011	7.089273163882594	0.44106224337388045	0.9042987014874199	0.42690029103780935
2769	red	0.32040726718577933	0.15092121950103776	white	69	Liverpool [1] - 0 Watford	11031	NA	attack	33.52492585650319	47.75299791800088	0	FALSE	NA	off-ball	6.408145343715586	3.0184243900207552	7.0834463747850815	0.4402036420325979	0.9046649052820726	0.42612370170054925
2770	red	0.3200675336306855	0.1504501193411619	white	70	Liverpool [1] - 0 Watford	11031	NA	attack	33.84499339013388	47.90344803734204	0	FALSE	NA	off-ball	6.40135067261371	3.0090023868232376	7.073286774737749	0.43940791778138505	0.9050036958032214	0.4254037030662878
2771	red	0.31952182516415095	0.1499073383656378	white	71	Liverpool [1] - 0 Watford	11031	NA	attack	34.16451521529801	48.05335537570768	0	FALSE	NA	off-ball	6.390436503283019	2.9981467673127558	7.058793292117288	0.4386738761429727	0.90531571599063	0.42473927812291273
2772	red	0.31877014178623564	0.14929287657453305	white	72	Liverpool [1] - 0 Watford	11031	NA	attack	34.48328535708425	48.20264825228221	0	FALSE	NA	off-ball	6.375402835724713	2.985857531490661	7.039964951342173	0.4380005418846413	0.9056015022502688	0.42412960179885634
2773	red	0.31781248349692476	0.1486067339678283	white	73	Liverpool [1] - 0 Watford	11031	NA	attack	34.80109784058117	48.35125498625004	0	FALSE	NA	off-ball	6.356249669938495	2.972134679356566	7.016800867833374	0.4373871553455817	0.9058614872593866	0.4235740382745524
2774	red	0.31664885029612777	0.14784891054556226	white	74	Liverpool [1] - 0 Watford	11031	NA	attack	35.1177466908773	48.4991038967956	0	FALSE	NA	off-ball	6.332977005922555	2.9569782109112452	6.9893002437545695	0.4368331707073699	0.9060960017537543	0.4230721399547133
2775	red	0.3152792421839803	0.14701940630768656	white	75	Liverpool [1] - 0 Watford	11031	NA	attack	35.43302593306128	48.64612330310329	0	FALSE	NA	off-ball	6.305584843679606	2.940388126153731	6.9574623644880615	0.43633825622136807	0.9063052753061609	0.42262364812232633
2776	red	0.31370365916039195	0.14611822125420132	white	76	Liverpool [1] - 0 Watford	11031	NA	attack	35.74672959222168	48.79224152435749	0	FALSE	NA	off-ball	6.274073183207839	2.922364425084026	6.9212865958031555	0.43590229644613554	0.9064894360843595	0.42222849532860746
2777	red	0.3119221012253777	0.1451453553851451	white	77	Liverpool [1] - 0 Watford	11031	NA	attack	36.05865169344705	48.93738687974263	0	FALSE	NA	off-ball	6.238442024507554	2.9029071077029016	6.880772381723867	0.43552539657890815	0.9066485095594184	0.42188680959907365
2778	red	0.3099345683789678	0.14410080870049852	white	78	Liverpool [1] - 0 Watford	11031	NA	attack	36.36858626182602	49.08148768844313	0	FALSE	NA	off-ball	6.1986913675793565	2.88201617400997	6.835919243068769	0.4352078890097887	0.9067824161124306	0.42159892057416704
2779	red	0.30774106062114726	0.14298458120025204	white	79	Liverpool [1] - 0 Watford	11031	NA	attack	36.67632732244714	49.224472269643385	0	FALSE	NA	off-ball	6.154821212422945	2.8596916240050407	6.786726776679317	0.43495034227045953	0.9068909674649438	0.4213653677398019
2780	red	0.30534157795190087	0.14179667288441525	white	80	Liverpool [1] - 0 Watford	11031	NA	attack	36.981668900399065	49.3662689425278	0	FALSE	NA	off-ball	6.106831559038017	2.835933457688305	6.733194655354815	0.43475357259925634	0.9069738618326354	0.4211869109461921
2781	red	0.30273612037121356	0.14053708375298812	white	81	Liverpool [1] - 0 Watford	11031	NA	attack	37.28440502077027	49.50680602628079	0	FALSE	NA	off-ball	6.054722407424271	2.8107416750597625	6.675322628523906	0.43461865840414	0.9070306776712505	0.42106454346481426
2782	red	0.29992468787914556	0.13920581380597075	white	82	Liverpool [1] - 0 Watford	11031	NA	attack	37.58432970864943	49.64601184008676	0	FALSE	NA	off-ball	5.998493757582911	2.784116276119415	6.613110523703213	0.43454695797395027	0.9070608658486281	0.42099950789274937
2783	red	0.29690728047568204	0.1378028630433437	white	83	Liverpool [1] - 0 Watford	11031	NA	attack	37.88123698912511	49.7838147031301	0	FALSE	NA	off-ball	5.938145609513641	2.7560572608668736	6.54655824880243	0.4345401308704968	0.9070637400346836	0.4209933152845684
2784	red	0.29368389816074736	0.13632823146515535	white	84	Liverpool [1] - 0 Watford	11031	NA	attack	38.17492088728586	49.92014293459526	0	FALSE	NA	off-ball	5.873677963214947	2.7265646293031067	6.475665795369899	0.43460016353226516	0.9070384650509028	0.42104776797663035
2785	red	0.29025454093444725	0.13478191907133807	white	85	Liverpool [1] - 0 Watford	11031	NA	attack	38.4651754282203	50.0549248536666	0	FALSE	NA	off-ball	5.805090818688945	2.6956383814267615	6.400433242886591	0.43472939973893	0.9069840428600193	0.42116498667065705
2786	red	0.28661920879669867	0.13316392586194012	white	86	Liverpool [1] - 0 Watford	11031	NA	attack	38.75179463701701	50.188088779528535	0	FALSE	NA	off-ball	5.732384175933973	2.663278517238802	6.320860764238042	0.4349305767360474	0.9068992957994688	0.4213474424728688
2787	red	0.2827779017475468	0.13147425183699057	white	87	Liverpool [1] - 0 Watford	11031	NA	attack	39.03457253876455	50.31956303136553	0	FALSE	NA	off-ball	5.655558034950936	2.6294850367398115	6.236948632555559	0.4352068679923269	0.9067828465718177	0.42159799473326637
2788	red	0.27873061978700686	0.12971289699639268	white	88	Liverpool [1] - 0 Watford	11031	NA	attack	39.313303158551555	50.44927592836192	0	FALSE	NA	off-ball	5.574612395740137	2.5942579399278536	6.148697229626639	0.4355619337915373	0.9066330943861808	0.4219199357268372
2789	red	0.27447736291494323	0.12787986134025286	white	89	Liverpool [1] - 0 Watford	11031	NA	attack	39.587780521466506	50.577155789702175	0	FALSE	NA	off-ball	5.489547258298864	2.5575972268050573	6.05610705615889	0.43599998113798155	0.9064481864989737	0.4223170434551769
2790	red	0.27001813113163453	0.12597514486845512	white	90	Liverpool [1] - 0 Watford	11031	NA	attack	39.85779865259813	50.70313093457063	0	FALSE	NA	off-ball	5.400362622632691	2.5195028973691023	5.95917874423813	0.43652583480036755	0.9062259842187561	0.4227936441418516
2791	red	0.26535292443680203	0.12399874758113469	white	91	Liverpool [1] - 0 Watford	11031	NA	attack	40.12315157703494	50.827129682151764	0	FALSE	NA	off-ball	5.307058488736041	2.4799749516226934	5.8579130723783575	0.43714502177573455	0.9059640221976415	0.42335468638420826
2792	red	0.2604817428305438	0.12195066947817565	white	92	Liverpool [1] - 0 Watford	11031	NA	attack	40.383633319865474	50.94908035162994	0	FALSE	NA	off-ball	5.209634856610876	2.4390133895635127	5.752310983742545	0.4378638720037456	0.9056594595345409	0.42400582938870457
2793	red	0.25540458631292756	0.11983091055966497	white	93	Liverpool [1] - 0 Watford	11031	NA	attack	40.639037906178395	51.06891126218961	0	FALSE	NA	off-ball	5.108091726258551	2.396618211193299	5.642373608163007	0.4386896389109396	0.9053090208114732	0.4247535483517137
2794	red	0.25012145488386284	0.11763947082551568	white	94	Liverpool [1] - 0 Watford	11031	NA	attack	40.88915936106227	51.186550733015125	0	FALSE	NA	off-ball	5.002429097677257	2.3527894165103134	5.5281022888267035	0.43963064428967585	0.9049089246753036	0.42560526082625627
2795	red	0.24463234854338736	0.1153763502757954	white	95	Liverpool [1] - 0 Watford	11031	NA	attack	41.13379170960565	51.30192708329092	0	FALSE	NA	off-ball	4.892646970867747	2.307527005515908	5.409498614726373	0.4406964532593867	0.9044547968916026	0.42656947895948927
2796	red	0.23893726729153125	0.11304154891048485	white	96	Liverpool [1] - 0 Watford	11031	NA	attack	41.37272897689718	51.41496863220139	0	FALSE	NA	off-ball	4.778745345830624	2.2608309782096967	5.286564460245469	0.4418980866695848	0.9039415638958718	0.42765599383322767
2797	red	0.2330362111281816	0.11063506672961296	white	97	Liverpool [1] - 0 Watford	11031	NA	attack	41.60576518802537	51.525603698931015	0	FALSE	NA	off-ball	4.660724222563632	2.212701334592259	5.159302033695811	0.4432482804581658	0.9033633216516638	0.4288760999338536
2798	red	0.22692918005349652	0.10815690373311213	white	98	Liverpool [1] - 0 Watford	11031	NA	attack	41.832694368078876	51.633760602664125	0	FALSE	NA	off-ball	4.53858360106993	2.163138074662242	5.027713937164123	0.4447618043514956	0.9027131729833289	0.4302428701586706
2799	red	0.22067515650344804	0.10562515985390404	white	99	Liverpool [1] - 0 Watford	11031	NA	attack	42.05336952458231	51.739385762518026	0	FALSE	NA	off-ball	4.4135031300689604	2.1125031970780808	4.893023567978559	0.4464184923751864	0.9019991562992407	0.43173779315165106
2800	red	0.2145100702225794	0.10311223482367553	white	100	Liverpool [1] - 0 Watford	11031	NA	attack	42.267879594804896	51.842497997341695	0	FALSE	NA	off-ball	4.2902014044515875	2.0622446964735106	4.760113578360446	0.44807830432407764	0.9012813105878215	0.4332343467283026
2801	red	0.2084929036469606	0.1006362285753289	white	101	Liverpool [1] - 0 Watford	11031	NA	attack	42.476372498451845	51.943134225917035	0	FALSE	NA	off-ball	4.169858072939212	2.012724571506578	4.630202646667061	0.449699249526607	0.900577877717897	0.4346947045515144
2802	red	0.20262365677656147	0.0981971411087966	white	102	Liverpool [1] - 0 Watford	11031	NA	attack	42.678996155228404	52.041331367025826	0	FALSE	NA	off-ball	4.052473135531229	1.9639428221759319	4.5032887896490355	0.4512747312841128	0.8998919067429071	0.436113008495063
2803	red	0.19690232961142728	0.09579497242411719	white	103	Liverpool [1] - 0 Watford	11031	NA	attack	42.87589848483984	52.13712633944995	0	FALSE	NA	off-ball	3.9380465922285457	1.9158994484823437	4.379370007119496	0.45279756755022493	0.899226734856042	0.43748289031702875
2804	red	0.1913289221515353	0.09342972252133903	white	104	Liverpool [1] - 0 Watford	11031	NA	attack	43.06722740699138	52.230556061971285	0	FALSE	NA	off-ball	3.826578443030706	1.8685944504267806	4.258444293498867	0.45425995403128117	0.8985860044881961	0.4387974390740443
2805	red	0.1859034343968857	0.09110139140037517	white	105	Liverpool [1] - 0 Watford	11031	NA	attack	43.25313084138827	52.321657453371664	0	FALSE	NA	off-ball	3.7180686879377136	1.8220278280075033	4.140509651511104	0.4556534272555821	0.8979736797813722	0.4400491681845357
2806	red	0.18062586634750089	0.08880997906128357	white	106	Liverpool [1] - 0 Watford	11031	NA	attack	43.43375670773577	52.410467432432945	0	FALSE	NA	off-ball	3.6125173269500177	1.7761995812256715	4.025564108278535	0.45696882817515	0.8973940619951648	0.4412299825440449
2807	red	0.17549621800335086	0.08655548550405454	white	107	Liverpool [1] - 0 Watford	11031	NA	attack	43.609252925739106	52.497022917937	0	FALSE	NA	off-ball	3.509924360067017	1.7311097100810906	3.913605734067868	0.4581962669868971	0.8968518033161053	0.4423311461887465
2808	red	0.17051448936444316	0.08433791072865915	white	108	Liverpool [1] - 0 Watford	11031	NA	attack	43.77976741510356	52.58136082866566	0	FALSE	NA	off-ball	3.410289787288863	1.686758214573183	3.804632663965975	0.4593250900146029	0.8963519184356563	0.44334325112345924
2809	red	0.16568068043080786	0.08215725473514567	white	109	Liverpool [1] - 0 Watford	11031	NA	attack	43.94544809553435	52.6635180834008	0	FALSE	NA	off-ball	3.313613608616157	1.6431450947029131	3.6986431227481837	0.46034384965726277	0.895899793152809	0.4442561880590457
2810	red	0.16099479120243743	0.08001351752345615	white	110	Liverpool [1] - 0 Watford	11031	NA	attack	44.10644288673681	52.74353160092426	0	FALSE	NA	off-ball	3.2198958240487485	1.600270350469123	3.595635453201164	0.4612402785940572	0.8955011891380986	0.44505911995177816
2811	red	0.15645682167924152	0.0779066990936485	white	111	Liverpool [1] - 0 Watford	11031	NA	attack	44.26289970841604	52.8214383000179	0	FALSE	NA	off-ball	3.12913643358483	1.55813398187297	3.4956081481560983	0.46200126964551935	0.8951622438674717	0.44574045940900775
2812	red	0.15206677186137071	0.07583679944571316	white	112	Liverpool [1] - 0 Watford	11031	NA	attack	44.414966480277414	52.89727509946363	0	FALSE	NA	off-ball	3.041335437227414	1.516735988914263	3.3985598864523476	0.4626128629036701	0.8948894646085436	0.4462878512043927
2813	red	0.14782464174869703	0.07380381857956307	white	113	Liverpool [1] - 0 Watford	11031	NA	attack	44.56279112202611	52.97107891804319	0	FALSE	NA	off-ball	2.9564928349739406	1.4760763715912613	3.3044895729934254	0.4630602419888757	0.8946897152094063	0.44668816135925454
2814	red	0.14373043134131835	0.07180775649535293	white	114	Liverpool [1] - 0 Watford	11031	NA	attack	44.70652155336742	53.042886674538536	0	FALSE	NA	off-ball	2.874608626826367	1.4361551299070585	3.2133963830475274	0.46332774152405254	0.8945701943250898	0.44692747445773706
2815	red	0.13978414063915182	0.06984861319295704	white	115	Liverpool [1] - 0 Watford	11031	NA	attack	44.84630569400658	53.11273528773149	0	FALSE	NA	off-ball	2.795682812783036	1.3969722638591409	3.1252798107821005	0.46339886816193876	0.8945384036136647	0.44699110109745627
2816	red	0.13598576964222758	0.06792638867243339	white	116	Liverpool [1] - 0 Watford	11031	NA	attack	44.9822914636488	53.18066167640393	0	FALSE	NA	off-ball	2.7197153928445514	1.3585277734486678	3.0401397220040707	0.463256337740715	0.8946021043571332	0.4468635976221256
2817	red	0.13233531835059836	0.06604108293375305	white	117	Liverpool [1] - 0 Watford	11031	NA	attack	45.114626781999405	53.24670275933768	0	FALSE	NA	off-ball	2.646706367011967	1.320821658675061	2.9579764108604425	0.4628821313396991	0.8947692609360836	0.4465288005088751
2818	red	0.12883278676413612	0.06419269597693528	white	118	Liverpool [1] - 0 Watford	11031	NA	attack	45.24345956876354	53.31089545531462	0	FALSE	NA	off-ball	2.5766557352827224	1.2838539195387055	2.8787906601349538	0.4622575731853483	0.8950479696088538	0.4459698780176396
2819	red	0.12547817488303667	0.0623812278019608	white	119	Liverpool [1] - 0 Watford	11031	NA	attack	45.36893774364658	53.37327668311658	0	FALSE	NA	off-ball	2.509563497660733	1.2476245560392158	2.8025838045673535	0.4613634334482771	0.8954463711561143	0.44516940189476933
2820	red	0.12227148270710415	0.060606678408848896	white	120	Liverpool [1] - 0 Watford	11031	NA	attack	45.49120922635369	53.43388336152543	0	FALSE	NA	off-ball	2.445429654142083	1.2121335681769778	2.7293577963431104	0.4601800589974308	0.8959725461493381	0.44410944208232317
2821	red	0.11921271023642903	0.05886904779759959	white	121	Liverpool [1] - 0 Watford	11031	NA	attack	45.61042193659011	53.492752409323025	0	FALSE	NA	off-ball	2.3842542047285806	1.1773809559519917	2.659115271703042	0.45868753504853393	0.8966343919350193	0.44277168744096335
2822	red	0.11630185747101875	0.05716833596820323	white	122	Liverpool [1] - 0 Watford	11031	NA	attack	45.72672379406113	53.54992074529123	0	FALSE	NA	off-ball	2.3260371494203747	1.1433667193640644	2.5918596172310346	0.45686588039431886	0.8974394808872224	0.44113759547886283
2823	red	0.11353892441084325	0.05550454292065979	white	123	Liverpool [1] - 0 Watford	11031	NA	attack	45.840262718471976	53.60542528821188	0	FALSE	NA	off-ball	2.2707784882168647	1.1100908584131957	2.527595034114645	0.4546952784271189	0.8983949001198537	0.4391885738935365
2824	red	0.11092391105592513	0.053877668654969284	white	124	Liverpool [1] - 0 Watford	11031	NA	attack	45.951186629527896	53.65930295686686	0	FALSE	NA	off-ball	2.2184782211185023	1.0775533730993856	2.4663265982945117	0.45215634547343453	0.899507073658696	0.4369061963831246
2825	red	0.10845681740624925	0.0522877131711607	white	125	Liverpool [1] - 0 Watford	11031	NA	attack	46.05964344693414	53.71159067003802	0	FALSE	NA	off-ball	2.169136348124985	1.045754263423214	2.4080603140753816	0.44923043699447257	0.9007815690687399	0.4342724546020145
2826	red	0.1061376434618458	0.05073467646918573	white	126	Liverpool [1] - 0 Watford	11031	NA	attack	46.16578109039599	53.762325346507204	0	FALSE	NA	off-ball	2.122752869236916	1.0146935293837145	2.352803158453069	0.4458999909380597	0.9022228917070106	0.4312700472787785
2827	red	0.10396638922266205	0.04921855854905402	white	127	Liverpool [1] - 0 Watford	11031	NA	attack	46.26974747961866	53.81154390505626	0	FALSE	NA	off-ball	2.0793277844532407	0.9843711709810804	2.300563113122065	0.44214890595292167	0.9038342710934852	0.42788270635409903
2828	red	0.10194305468875073	0.04773935941080424	white	128	Liverpool [1] - 0 Watford	11031	NA	attack	46.371690534307405	53.85928326446706	0	FALSE	NA	off-ball	2.0388610937750142	0.9547871882160848	2.2513491809337407	0.437962950271169	0.9056174453264519	0.42409555847755676
2829	red	0.10006763986005154	0.0462970790543784	white	129	Liverpool [1] - 0 Watford	11031	NA	attack	46.471758174167455	53.90558034352144	0	FALSE	NA	off-ball	2.0013527972010308	0.925941581087568	2.2051713834646356	0.4333301948882909	0.9075724509251626	0.41989551833961447
2830	red	0.0983401447366323	0.04489171747986347	white	130	Liverpool [1] - 0 Watford	11031	NA	attack	46.57009831890408	53.95047206100131	0	FALSE	NA	off-ball	1.966802894732646	0.8978343495972694	2.162040736444498	0.4282414622549614	0.9096974268704469	0.4152717080963834
2831	red	0.09674172329680147	0.04352215259653859	white	131	Liverpool [1] - 0 Watford	11031	NA	attack	46.66684004220089	53.993994213597844	0	FALSE	NA	off-ball	1.9348344659360295	0.8704430519307718	2.1216162511699697	0.4227540102255334	0.9119625025821994	0.41027355981590174
2832	red	0.09519699145403379	0.0421838960419069	white	132	Liverpool [1] - 0 Watford	11031	NA	attack	46.762037033654934	54.03617810963975	0	FALSE	NA	off-ball	1.9039398290806757	0.843677920838138	2.082493531051061	0.4171196083896029	0.9142596606865487	0.40512871145022145
2833	red	0.09368710318666032	0.04087582572537315	white	133	Liverpool [1] - 0 Watford	11031	NA	attack	46.85572413684159	54.07705393536513	0	FALSE	NA	off-ball	1.8737420637332063	0.8175165145074629	2.044319586780796	0.4114040635192604	0.9165602461813716	0.39989663054337393
2834	red	0.09221205849467354	0.03959794164688901	white	134	Liverpool [1] - 0 Watford	11031	NA	attack	46.947936195336254	54.11665187701202	0	FALSE	NA	off-ball	1.8442411698934706	0.7919588329377802	2.007093492042214	0.4056106553105638	0.9188616161656519	0.3945799416309021
2835	red	0.09077185737811108	0.0383502438064835	white	135	Liverpool [1] - 0 Watford	11031	NA	attack	47.03870805271438	54.155002120818494	0	FALSE	NA	off-ball	1.8154371475622215	0.7670048761296699	1.9708141761098497	0.3997431259791634	0.9211609950693963	0.38918173282254614
2836	red	0.08936649983693526	0.03713273220416625	white	136	Liverpool [1] - 0 Watford	11031	NA	attack	47.128074552551304	54.192134853022665	0	FALSE	NA	off-ball	1.787329996738705	0.7426546440833249	1.9354804151994176	0.39380570509430207	0.9234554804599001	0.38370558454181375
2837	red	0.08799598587113863	0.035945406839956603	white	137	Liverpool [1] - 0 Watford	11031	NA	attack	47.21607053842245	54.228080259862615	0	FALSE	NA	off-ball	1.7599197174227725	0.718908136799132	1.9010908239559339	0.3878031336077762	0.925742050430078	0.3781555976916313
2838	red	0.08666031548080397	0.0347882677137386	white	138	Liverpool [1] - 0 Watford	11031	NA	attack	47.302730853903256	54.26286852757635	0	FALSE	NA	off-ball	1.7332063096160792	0.6957653542747719	1.867643847178066	0.3817406867313894	0.9280175726409955	0.37253642086313465
2839	red	0.08535948866581833	0.03366131482565719	white	139	Liverpool [1] - 0 Watford	11031	NA	attack	47.388090342569065	54.296529842402016	0	FALSE	NA	off-ball	1.7071897733163666	0.6732262965131438	1.8351377518956964	0.3756241952943635	0.9302788150659755	0.36685327617379204
2840	red	0.08409350542621183	0.032564548175654406	white	140	Liverpool [1] - 0 Watford	11031	NA	attack	47.47218384799529	54.329094390577666	0	FALSE	NA	off-ball	1.6818701085242365	0.6512909635130881	1.8035706199373325	0.36946006515622615	0.9325224584677895	0.36111198325891897
2841	red	0.08286236576210498	0.03149796776365293	white	141	Liverpool [1] - 0 Watford	11031	NA	attack	47.55504621375739	54.36059235834132	0	FALSE	NA	off-ball	1.6572473152420997	0.6299593552730585	1.772940341120703	0.3632552942597955	0.9347451105966307	0.3553189809392297
2842	red	0.0816660696732869	0.030461573589807358	white	142	Liverpool [1] - 0 Watford	11031	NA	attack	47.63671228343067	54.391053931931125	0	FALSE	NA	off-ball	1.633321393465738	0.6092314717961471	1.7432446072137322	0.3570174868615684	0.9369433220713145	0.3494813460343329
2843	red	0.08050461715996093	0.02945536565399209	white	143	Liverpool [1] - 0 Watford	11031	NA	attack	47.71721690059062	54.42050929758512	0	FALSE	NA	off-ball	1.6100923431992187	0.5891073130798418	1.7144809068499134	0.3507548644490344	0.9391136038706362	0.3436068087583623
2844	red	0.07937800822196892	0.028479343956274758	white	144	Liverpool [1] - 0 Watford	11031	NA	attack	47.796594908812594	54.4489886415414	0	FALSE	NA	off-ball	1.5875601644393782	0.5695868791254951	1.6866465215292463	0.34447627288723226	0.9412524463039068	0.33770376415863523
2845	red	0.07828624285938617	0.02753350849663605	white	145	Liverpool [1] - 0 Watford	11031	NA	attack	47.87488115167198	54.47652215003803	0	FALSE	NA	off-ball	1.5657248571877231	0.550670169932721	1.659738522921381	0.3381911852738321	0.9433563393056756	0.3317812789953573
2846	red	0.07722932107225788	0.02661785927503729	white	146	Liverpool [1] - 0 Watford	11031	NA	attack	47.95211047274424	54.50314000931307	0	FALSE	NA	off-ball	1.5445864214451577	0.5323571855007457	1.6337537716152437	0.331909700037564	0.9454217938349859	0.3258490935108416
2847	red	0.07620724286047106	0.02573239629151715	white	147	Liverpool [1] - 0 Watford	11031	NA	attack	48.028317715604715	54.52887240560458	0	FALSE	NA	off-ball	1.5241448572094212	0.5146479258303429	1.6086889175099706	0.32564253380199387	0.9474453641221001	0.3199176175260455
2848	red	0.07522000822413119	0.024877119546085284	white	148	Liverpool [1] - 0 Watford	11031	NA	attack	48.10353772382885	54.55374952515067	0	FALSE	NA	off-ball	1.5044001644826237	0.49754239092170566	1.5845404020281189	0.3194010085657269	0.9494236704580582	0.3139979203337956
2849	red	0.07426761716313279	0.024052029038751355	white	149	Liverpool [1] - 0 Watford	11031	NA	attack	48.17780534099198	54.57780155418942	0	FALSE	NA	off-ball	1.4853523432626559	0.4810405807750271	1.5613044622969083	0.31319703280125005	0.9513534221746117	0.3081017139138549
2850	red	0.07335006967761898	0.02325712476944773	white	150	Liverpool [1] - 0 Watford	11031	NA	attack	48.251155410669604	54.60105867895887	0	FALSE	NA	off-ball	1.4670013935523796	0.4651424953889545	1.5389771374849228	0.3070430761062615	0.9532314404292127	0.30224132903567025
2851	red	0.0724673657674316	0.022492406738232374	white	151	Liverpool [1] - 0 Watford	11031	NA	attack	48.32362277643703	54.6235510856971	0	FALSE	NA	off-ball	1.4493473153486318	0.44984813476464747	1.517554277401477	0.30095213712597385	0.9550546803705522	0.2964296839088529
2852	red	0.07161950543268363	0.02175787494513429	white	152	Liverpool [1] - 0 Watford	11031	NA	attack	48.39524228186973	54.64530896064224	0	FALSE	NA	off-ball	1.4323901086536723	0.4351574989026858	1.4970315535151957	0.29493770451180246	0.9568202522453598	0.29068024510297585
2853	red	0.07080648867332229	0.021053529390018186	white	153	Liverpool [1] - 0 Watford	11031	NA	attack	48.46604877054303	54.666362490032256	0	FALSE	NA	off-ball	1.4161297734664458	0.4210705878003637	1.477404472447769	0.28901371079814264	0.9585254409851601	0.28500698058855367
2854	red	0.07002831548935518	0.020379370073057998	white	154	Liverpool [1] - 0 Watford	11031	NA	attack	48.5360770860324	54.686741860105315	0	FALSE	NA	off-ball	1.4005663097871035	0.40758740146115996	1.4586683920413595	0.28319447916570634	0.9601677238149077	0.2794243048557147
2855	red	0.06928498588081994	0.019735396994147433	white	155	Liverpool [1] - 0 Watford	11031	NA	attack	48.60536207191321	54.70647725709946	0	FALSE	NA	off-ball	1.3856997176163988	0.39470793988294867	1.440818540000374	0.277494663148733	0.9617447854440012	0.2739470161751571
2856	red	0.06857649984765629	0.01912161015330582	white	156	Liverpool [1] - 0 Watford	11031	NA	attack	48.67393857176087	54.725598867252764	0	FALSE	NA	off-ball	1.3715299969531258	0.38243220306611636	1.4238500351105254	0.2719291795028909	0.9632545304159519	0.268590226242773
2857	red	0.06790285738990945	0.01853800955053316	white	157	Liverpool [1] - 0 Watford	11031	NA	attack	48.74184142915077	54.7441368768033	0	FALSE	NA	off-ball	1.3580571477981889	0.37076019101066315	1.4077579109790204	0.26651313452469466	0.9646950922504373	0.2633692825443398
2858	red	0.0672640585075267	0.017984595185848776	white	158	Liverpool [1] - 0 Watford	11031	NA	attack	48.809105487658314	54.762121471989154	0	FALSE	NA	off-ball	1.345281170150534	0.3596919037169755	1.392537142183695	0.2612617442714869	0.9660648390612714	0.2582996839516451
2859	red	0.06666010320061347	0.017461367059223677	white	159	Liverpool [1] - 0 Watford	11031	NA	attack	48.87576559085893	54.77958283904837	0	FALSE	NA	off-ball	1.3332020640122693	0.3492273411844735	1.3781826726952242	0.2561902492361673	0.9673623754135661	0.25339699018382794
2860	red	0.06609099146905678	0.016968325170686853	white	160	Liverpool [1] - 0 Watford	11031	NA	attack	48.94185658232798	54.79655116421905	0	FALSE	NA	off-ball	1.3218198293811356	0.33936650341373703	1.3646894463519679	0.25131382416758263	0.9685865402671432	0.24867672591805975
2861	red	0.06555672331290935	0.016505469520209315	white	161	Liverpool [1] - 0 Watford	11031	NA	attack	49.007413305640874	54.813056633739265	0	FALSE	NA	off-ball	1.311134466258187	0.3301093904041863	1.3520524391617228	0.24664748382457308	0.9697364009572698	0.2441542804425953
2862	red	0.0650572987321486	0.016072800107829723	white	162	Liverpool [1] - 0 Watford	11031	NA	attack	49.072470604373024	54.8291294338471	0	FALSE	NA	off-ball	1.301145974642972	0.3214560021565944	1.340266693107051	0.24220598558054626	0.9708112432657802	0.23984480388107263
2863	red	0.06459271772679714	0.01567031693350941	white	163	Liverpool [1] - 0 Watford	11031	NA	attack	49.137063322099834	54.8447997507806	0	FALSE	NA	off-ball	1.2918543545359429	0.31340633867018813	1.329327351126174	0.23800372986749693	0.971810557754277	0.23576310109370566
2864	red	0.06416298029688507	0.015298019997229063	white	164	Liverpool [1] - 0 Watford	11031	NA	attack	49.201226302396705	54.860097770777834	0	FALSE	NA	off-ball	1.2832596059377013	0.30596039994458124	1.3192296928759724	0.2340546595482711	0.9727340226402463	0.2319235244603808
2865	red	0.06376808644230691	0.014955909299085307	white	165	Liverpool [1] - 0 Watford	11031	NA	attack	49.26499438883902	54.875053680076924	0	FALSE	NA	off-ball	1.2753617288461383	0.29911818598170614	1.309969170854947	0.23037215935577443	0.9735814836113874	0.2283398667973901
