key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
101	NA	0.24886342073479964	0.010195371887356261	NA	101	Liverpool [3] - 0 Bournemouth	0	NA	NA	89.2790912713333	20.86342030219081	0	FALSE	NA	NA	4.977268414695993	0.20390743774712522	4.9814434770555165	0.04094484345672401	0.9991618769983531	0.040933403879080635
102	NA	0.23736478083285475	0.009724298598869724	NA	102	Liverpool [3] - 0 Bournemouth	0	NA	NA	89.51645605216616	20.873144600789683	0	FALSE	NA	NA	4.7472956166570945	0.19448597197739448	4.751277771844923	0.04094484345688577	0.9991618769983465	0.040933403879242256
103	NA	0.22586614093092497	0.00925322531033487	NA	103	Liverpool [3] - 0 Bournemouth	0	NA	NA	89.74232219309708	20.882397826100018	0	FALSE	NA	NA	4.517322818618499	0.18506450620669737	4.5211120666345925	0.040944843456847686	0.9991618769983479	0.0409334038792042
104	NA	0.21436750102898003	0.008782152021790354	NA	104	Liverpool [3] - 0 Bournemouth	0	NA	NA	89.95668969412604	20.891179978121805	0	FALSE	NA	NA	4.2873500205796	0.17564304043580706	4.290946361423949	0.040944843456763434	0.9991618769983516	0.04093340387912003
105	NA	0.20286886112705016	0.008311078733274824	NA	105	Liverpool [3] - 0 Bournemouth	0	NA	NA	90.1595585552531	20.899491056855087	0	FALSE	NA	NA	4.057377222541003	0.16622157466549647	4.060780656213633	0.040944843456809224	0.9991618769983496	0.040933403879165775
106	NA	0.19137022122510527	0.007840005444749637	NA	106	Liverpool [3] - 0 Bournemouth	0	NA	NA	90.35092877647821	20.907331062299832	0	FALSE	NA	NA	3.8274044245021055	0.15680010889499274	3.8306149510030076	0.04094484345681335	0.9991618769983495	0.040933403879169904
107	NA	0.1798715813231604	0.007368932156253437	NA	107	Liverpool [3] - 0 Bournemouth	0	NA	NA	90.53080035780138	20.914699994456086	0	FALSE	NA	NA	3.597431626463208	0.14737864312506874	3.600449245792406	0.04094484345697889	0.9991618769983427	0.0409334038793353
108	NA	0.16837294142123055	0.006897858867679929	NA	108	Liverpool [3] - 0 Bournemouth	0	NA	NA	90.69917329922262	20.921597853323764	0	FALSE	NA	NA	3.3674588284246108	0.13795717735359858	3.370283540582042	0.04094484345670501	0.9991618769983539	0.04093340387906165
109	NA	0.11295977300047753	0.2737009219291559	NA	109	Liverpool [3] - 0 Bournemouth	0	NA	NA	90.81213307222309	21.195298775252926	0	FALSE	NA	NA	2.2591954600095505	5.474018438583117	5.9218951352143785	1.1793792201003963	0.3814987277595157	0.9243693637923482
110	NA	0.10325770660778516	0.25019286728492657	NA	110	Liverpool [3] - 0 Bournemouth	0	NA	NA	90.91539077883085	21.445491642537846	0	FALSE	NA	NA	2.065154132155703	5.003857345698531	5.413266105195728	1.1793792201004316	0.38149872775948324	0.9243693637923618
111	NA	0.09355564021510787	0.22668481264070695	NA	111	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.00894641904598	21.672176455178562	0	FALSE	NA	NA	1.8711128043021574	4.5336962528141385	4.904637075177372	1.179379220100432	0.3814987277594826	0.924369363792362
112	NA	0.08385357382243058	0.20317675799649693	NA	112	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.0927999928684	21.87535321317505	0	FALSE	NA	NA	1.6770714764486117	4.0635351599299385	4.396008045159194	1.1793792201004496	0.38149872775946647	0.9243693637923687
113	NA	0.07415150742976834	0.1796687033522676	NA	113	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.16695150029818	22.05502191652732	0	FALSE	NA	NA	1.4830301485953667	3.593374067045352	3.887379015140773	1.1793792201003623	0.38149872775954724	0.9243693637923354
114	NA	0.06444944103707599	0.15616064870803825	NA	114	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.23140094133525	22.21118256523536	0	FALSE	NA	NA	1.2889888207415197	3.123212974160765	3.378749985122123	1.1793792201004132	0.38149872775950006	0.9243693637923548
115	NA	0.054747374644398675	0.13265259406382823	NA	115	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.28614831597963	22.343835159299186	0	FALSE	NA	NA	1.0949474928879734	2.6530518812765647	2.8701209551039444	1.179379220100437	0.3814987277594783	0.9243693637923638
116	NA	0.0450453082517214	0.10914453941959894	NA	116	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.33119362423137	22.45297969871878	0	FALSE	NA	NA	0.900906165034428	2.182890788391979	2.3614919250854096	1.179379220100408	0.381498727759505	0.9243693637923529
117	NA	0.0353432418590441	0.08563648477537925	NA	117	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.36653686609041	22.538616183494163	0	FALSE	NA	NA	0.7068648371808819	1.7127296955075848	1.8528628950670525	1.1793792201004032	0.3814987277595094	0.9243693637923509
118	NA	0.0256411754663668	0.06212843013114025	NA	118	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.3921780415568	22.600744613625302	0	FALSE	NA	NA	0.512823509327336	1.2425686026228049	1.3442338650483383	1.179379220100285	0.3814987277596187	0.9243693637923059
119	NA	0.2745758864712553	0.3345718394232415	NA	119	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.66675392802804	22.935316453048546	0	FALSE	NA	NA	5.491517729425106	6.691436788464829	8.656332552912392	0.8835731591294658	0.6343931099987031	0.7730105962961784
120	NA	0.26069117973812983	0.3335645934012706	NA	120	Liverpool [3] - 0 Bournemouth	0	NA	NA	91.92744510776616	23.268881046449817	0	FALSE	NA	NA	5.213823594762596	6.671291868025412	8.467000157416152	0.9074186580353051	0.6157816815670973	0.7879168234315079
121	NA	0.2477587583470864	0.33171918788699256	NA	121	Liverpool [3] - 0 Bournemouth	0	NA	NA	92.17520386611326	23.60060023433681	0	FALSE	NA	NA	4.955175166941728	6.634383757739851	8.280628525663877	0.9292866286703335	0.5984056828034633	0.8011932593254396
122	NA	0.23577862229808003	0.32903562288042676	NA	122	Liverpool [3] - 0 Bournemouth	0	NA	NA	92.41098248841135	23.92963585721723	0	FALSE	NA	NA	4.7155724459616	6.580712457608535	8.095826081558103	0.949032762138216	0.5824695835182828	0.8128524984743777
123	NA	0.22475077159118598	0.3255138983814959	NA	123	Liverpool [3] - 0 Bournemouth	0	NA	NA	92.63573326000252	24.255149755598733	0	FALSE	NA	NA	4.495015431823719	6.510277967629918	7.911313604461708	0.9665091784256662	0.5681756098366124	0.8229073315913485
124	NA	0.21467520622632888	0.32115401439034	NA	124	Liverpool [3] - 0 Bournemouth	0	NA	NA	92.85040846622886	24.57630376998907	0	FALSE	NA	NA	4.293504124526577	6.4230802878068	7.725939298942169	0.9815605428426697	0.5557258423081891	0.8313656164353045
125	NA	0.20555192620356907	0.31595597090683364	NA	125	Liverpool [3] - 0 Bournemouth	0	NA	NA	93.055960392432425	24.892259740895906	0	FALSE	NA	NA	4.111038524071382	6.3191194181366726	7.538694049175292	0.9940195064001505	0.5453250254294529	0.8382246814788781
126	NA	0.1973809315228462	0.3099197679310442	NA	126	Liverpool [3] - 0 Bournemouth	0	NA	NA	93.25334132395528	25.202179508826955	0	FALSE	NA	NA	3.947618630456924	6.198395358620884	7.348727636353352	1.0037014340149708	0.5371839624220779	0.843465109246681
127	NA	0.19016222218423565	0.3030454054629476	NA	127	Liverpool [3] - 0 Bournemouth	0	NA	NA	93.44350354613948	25.505224914289894	0	FALSE	NA	NA	3.803244443684713	6.060908109258952	7.155366895365993	1.0103983655223385	0.5315233305713221	0.8470436523924662
128	NA	0.18389579818766208	0.29533288350255366	NA	128	Liverpool [3] - 0 Bournemouth	0	NA	NA	93.62739934432713	25.800557797792454	0	FALSE	NA	NA	3.6779159637532413	5.9066576700510725	6.958137011269906	1.0138721451810997	0.5285776864980124	0.8488849329187136
129	NA	0.17858165953318578	0.2867822020498139	NA	129	Liverpool [3] - 0 Bournemouth	0	NA	NA	93.80598100386034	26.087339999842264	0	FALSE	NA	NA	3.5716331906637153	5.735644040996278	6.756787418120152	1.0138466680289768	0.5285993134970349	0.848871465989088
130	NA	0.1742198062207464	0.27739336110482493	NA	130	Liverpool [3] - 0 Bournemouth	0	NA	NA	93.98020081008107	26.36473336094709	0	FALSE	NA	NA	3.484396124414928	5.547867222096499	6.551324069670992	1.009999246780541	0.5318613592244285	0.8468314440099303
131	NA	0.1708102382504043	0.26716636066750965	NA	131	Liverpool [3] - 0 Bournemouth	0	NA	NA	94.15101104833151	26.631899721614598	0	FALSE	NA	NA	3.4162047650080862	5.343327213350193	6.342050197325207	1.0019512356307143	0.5386593701905558	0.8425236393751296
132	NA	0.16835295562212935	0.25610120073787757	NA	132	Liverpool [3] - 0 Bournemouth	0	NA	NA	94.31936400395365	26.88800092235248	0	FALSE	NA	NA	3.3670591124425866	5.122024014757551	6.129618020271388	0.989258314737635	0.5493097777556962	0.8356187935069361
133	NA	1.283772255596257	1.0763257973792362	NA	133	Liverpool [3] - 0 Bournemouth	0	NA	NA	95.60313625954988	27.964326719731712	0	FALSE	NA	NA	25.67544511192514	21.526515947584723	33.50551253953743	0.6977260938060597	0.7663050992468002	0.6424768438382443
134	NA	1.2159503251119363	1.019463302423375	NA	134	Liverpool [3] - 0 Bournemouth	0	NA	NA	96.8190865846618	28.98379002215509	0	FALSE	NA	NA	24.319006502238725	20.389266048467498	31.735409990279294	0.6977260938060668	0.7663050992467957	0.6424768438382497
135	NA	1.1481283946276006	0.9626008074674895	NA	135	Liverpool [3] - 0 Bournemouth	0	NA	NA	97.96721497928944	29.94639082962258	0	FALSE	NA	NA	22.962567892552013	19.25201614934979	29.96530744102062	0.6977260938060688	0.7663050992467944	0.6424768438382511
136	NA	1.0803064641432805	0.9057383125115845	NA	136	Liverpool [3] - 0 Bournemouth	0	NA	NA	99.04752144343271	30.85212914213416	0	FALSE	NA	NA	21.60612928286561	18.11476625023169	28.19520489176193	0.6977260938060532	0.7663050992468043	0.6424768438382393
137	NA	1.012484533658945	0.8488758175557135	NA	137	Liverpool [3] - 0 Bournemouth	0	NA	NA	100.06000597709166	31.701004959689868	0	FALSE	NA	NA	20.249690673178897	16.977516351114268	26.42510234250344	0.6977260938060629	0.7663050992467981	0.6424768438382467
138	NA	0.94466260317460915	0.7920133225998229	NA	138	Liverpool [3] - 0 Bournemouth	0	NA	NA	101.00466858026626	32.49301828228969	0	FALSE	NA	NA	18.89325206349218	15.840266451996458	24.654999793244695	0.6977260938060619	0.7663050992467988	0.642476843838246
139	NA	0.8768406726902735	0.7351508276439375	NA	139	Liverpool [3] - 0 Bournemouth	0	NA	NA	101.88150925295653	33.22816910993364	0	FALSE	NA	NA	17.53681345380547	14.703016552878749	22.88489724398602	0.6977260938060641	0.7663050992467973	0.6424768438382475
140	NA	0.8090187422059532	0.6782883326880664	NA	140	Liverpool [3] - 0 Bournemouth	0	NA	NA	102.69052799516247	33.906457442621694	0	FALSE	NA	NA	16.18037484411906	13.565766653761328	21.114794694727767	0.6977260938060678	0.766305099246795	0.6424768438382503
141	NA	0.7411968117216177	0.6214258377321663	NA	141	Liverpool [3] - 0 Bournemouth	0	NA	NA	103.43172480688409	34.52788328035387	0	FALSE	NA	NA	14.823936234432352	12.428516754643326	19.344692145468905	0.6977260938060591	0.7663050992468006	0.6424768438382438
142	NA	0.6733748812372821	0.5645633427762905	NA	142	Liverpool [3] - 0 Bournemouth	0	NA	NA	104.10509968812138	35.09244662313016	0	FALSE	NA	NA	13.46749762474564	11.291266855525809	17.574589596210352	0.69772609380607	0.7663050992467936	0.6424768438382521
143	NA	0.6055529507529465	0.5077008478203954	NA	143	Liverpool [3] - 0 Bournemouth	0	NA	NA	104.71065263887432	35.60014747095056	0	FALSE	NA	NA	12.11105901505893	10.154016956407906	15.804487046951554	0.6977260938060645	0.7663050992467971	0.642476843838248
144	NA	0.5377310202686261	0.45083835286451945	NA	144	Liverpool [3] - 0 Bournemouth	0	NA	NA	105.24838365914296	36.050985823815076	0	FALSE	NA	NA	10.75462040537252	9.016767057290389	14.034384497693235	0.6977260938060651	0.7663050992467968	0.6424768438382483
145	NA	0.4699090897842905	0.3939758579086242	NA	145	Liverpool [3] - 0 Bournemouth	0	NA	NA	105.71829274892727	36.4449616817237	0	FALSE	NA	NA	9.39818179568581	7.879517158172484	12.264281948434435	0.6977260938060572	0.7663050992468018	0.6424768438382422
146	NA	0.40208715929996997	0.33711336295274835	NA	146	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.12037990822724	36.782075044676446	0	FALSE	NA	NA	8.0417431859994	6.742267259054967	10.494179399176113	0.6977260938060565	0.7663050992468022	0.6424768438382419
147	NA	0.3342652288156345	0.2802508679968628	NA	147	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.45464513704287	37.06232591267331	0	FALSE	NA	NA	6.6853045763126895	5.605017359937255	8.72407684991744	0.6977260938060608	0.7663050992467995	0.642476843838245
148	NA	0.2664432983312989	0.22338837304097725	NA	148	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.72108843537417	37.28571428571429	0	FALSE	NA	NA	5.328865966625977	4.467767460819545	6.953974300658762	0.6977260938060674	0.7663050992467954	0.6424768438382502
149	NA	0	0	NA	149	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.72108843537417	37.28571428571429	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
150	NA	0	0	NA	150	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.72108843537417	37.28571428571429	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
151	NA	0	0	NA	151	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.72108843537417	37.28571428571429	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
152	NA	0	0	NA	152	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.72108843537417	37.28571428571429	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
153	NA	0	0	NA	153	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.72108843537417	37.28571428571429	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
154	NA	0	0	NA	154	Liverpool [3] - 0 Bournemouth	0	NA	NA	106.72108843537417	37.28571428571429	0	FALSE	NA	NA	0	0	0	NaN	NaN	NaN
155	red	0	0	white	0	Liverpool [3] - 0 Bournemouth	14	9	attack	54.65850340136055	6.142857142857144	0	FALSE	NA	passer	0	0	0	NaN	NaN	NaN
156	red	0.11164346487751146	0.2842542501178076	white	1	Liverpool [3] - 0 Bournemouth	14	9	attack	54.770146866238065	6.42711139297495	0	FALSE	NA	passer	2.2328692975502293	5.685085002356152	6.1078553342361745	1.196547582670844	0.3655733764738001	0.9307825236936635
157	red	0.12119404871978857	0.2780222512950473	white	2	Liverpool [3] - 0 Bournemouth	14	9	attack	54.891340914957865	6.705133644269997	0	FALSE	NA	passer	2.423880974395771	5.560445025900946	6.065785016311109	1.1597170831632964	0.3995988924562724	0.9166900922054959
158	red	0.13053775484996422	0.2719530210167278	white	3	Liverpool [3] - 0 Bournemouth	14	9	attack	55.021878669807805	6.977086665286726	0	FALSE	NA	passer	2.6107550969992843	5.439060420334556	6.033193220224068	1.1232754408433885	0.4327318886866884	0.9015226633388933
159	red	0.13967458326786514	0.2660465592826847	white	4	Liverpool [3] - 0 Bournemouth	14	9	attack	55.16155325307568	7.2431332245694096	0	FALSE	NA	passer	2.7934916653573025	5.320931185653694	6.0096509355271825	1.0873489137531893	0.4648342633085477	0.8853977115705686
160	red	0.14860453397364948	0.260302866093063	white	5	Liverpool [3] - 0 Bournemouth	14	9	attack	55.31015778704932	7.503436090662472	0	FALSE	NA	passer	2.9720906794729895	5.20605732186126	5.994693974300561	1.0520556381707022	0.49578688957508665	0.86844421820026
161	red	0.1573276069672194	0.2547219414477951	white	6	Liverpool [3] - 0 Bournemouth	14	9	attack	55.467485394016556	7.758158032110271	0	FALSE	NA	passer	3.146552139344388	5.0944388289559015	5.987829101401134	1.017503851416654	0.5254913067923238	0.8507989694902645
162	red	0.16584380224858236	0.24930378534688089	white	7	Liverpool [3] - 0 Bournemouth	14	9	attack	55.63332919626514	8.007461817457148	0	FALSE	NA	passer	3.316876044971647	4.986075706937617	5.98854052779308	0.9837905411685288	0.5538705181300652	0.8326028159610878
163	red	0.17415311981782877	0.2440483977903591	white	8	Liverpool [3] - 0 Bournemouth	14	9	attack	55.80748231608297	8.251510215247508	0	FALSE	NA	passer	3.4830623963565754	4.880967955807182	5.9962965105579755	0.9510005448785466	0.5808689397236737	0.8139970975773163
164	red	0.18225555967483814	0.2389557787782104	white	9	Liverpool [3] - 0 Bournemouth	14	9	attack	55.9897378757578	8.490465994025719	0	FALSE	NA	passer	3.6451111934967626	4.779115575564208	6.010555822680279	0.9192060926151855	0.6064515996577673	0.7951204042612258
165	red	0.19015112181967822	0.23402592831039615	white	10	Liverpool [3] - 0 Bournemouth	14	9	attack	56.17988899757747	8.724491922336115	0	FALSE	NA	passer	3.8030224363935643	4.6805185662079225	6.030773889007107	0.8884667609576548	0.6306027230312369	0.7761057954335795
166	red	0.19783980625234154	0.22925884638694527	white	11	Liverpool [3] - 0 Bournemouth	14	9	attack	56.37772880382981	8.953750768723062	0	FALSE	NA	passer	3.956796125046831	4.585176927738905	6.056408426935455	0.8588297863090887	0.653323858980391	0.7570785529170473
167	red	0.20532161297282797	0.22465453300790614	white	12	Liverpool [3] - 0 Bournemouth	14	9	attack	56.58305041680264	9.178405301730967	0	FALSE	NA	passer	4.106432259456559	4.493090660158122	6.086924476441749	0.8303306738562035	0.6746317085664036	0.7381544945313108
168	red	0.2125965419811226	0.22021298817319176	white	13	Liverpool [3] - 0 Bournemouth	14	9	attack	56.79564695878377	9.39861828990416	0	FALSE	NA	passer	4.251930839622451	4.404259763463835	6.121798749468901	0.8029940331527478	0.69455580191873	0.7194388354968265
169	red	0.2196645932772329	0.21593421188286013	white	14	Liverpool [3] - 0 Bournemouth	14	9	attack	57.015311552061	9.614552501787019	0	FALSE	NA	passer	4.393291865544658	4.3186842376572026	6.160523270019328	0.7768345719448496	0.7131361530480631	0.7010255538964392
170	red	0.2265257668611362	0.2118182041369016	white	15	Liverpool [3] - 0 Bournemouth	14	9	attack	57.24183731892214	9.82637070592392	0	FALSE	NA	passer	4.530515337222724	4.2363640827380316	6.202608311212564	0.7518581850020958	0.73042099547586	0.6829971957248827
171	red	0.23318006273290037	0.2078649649352775	white	16	Liverpool [3] - 0 Bournemouth	14	9	attack	57.47501738165504	10.0342356708592	0	FALSE	NA	passer	4.6636012546580075	4.15729929870555	6.24758466300901	0.7280630828657602	0.7464646749439787	0.6654250439086133
172	red	0.2396274808924652	0.20407449427806512	white	17	Liverpool [3] - 0 Bournemouth	14	9	attack	57.71464486254751	10.238310165137264	0	FALSE	NA	passer	4.7925496178493034	4.081489885561302	6.295005283991962	0.7054409151563696	0.7613257498030438	0.6483695726102767
173	red	0.2458680213398381	0.2004467921652065	white	18	Liverpool [3] - 0 Bournemouth	14	9	attack	57.96051288388734	10.438756957302468	0	FALSE	NA	passer	4.917360426796762	4.00893584330413	6.344446403174624	0.6839778532237749	0.7750653271081652	0.6318811112184894
174	red	0.25190168407501917	0.19698185859669193	white	19	Liverpool [3] - 0 Bournemouth	14	9	attack	58.212414567962355	10.635738815899161	0	FALSE	NA	passer	5.038033681500383	3.9396371719338386	6.395508144191137	0.663655606615291	0.7877456439604865	0.6160006496922534
175	red	0.2577284690980686	0.19367969357256984	white	20	Liverpool [3] - 0 Bournemouth	14	9	attack	58.470143037060424	10.829418509471727	0	FALSE	NA	passer	5.154569381961372	3.8735938714513964	6.447814745663794	0.6444523564874616	0.7994288895207264	0.6007607265789419
176	red	0.2633483764088659	0.19054029709282078	white	21	Liverpool [3] - 0 Bournemouth	14	9	attack	58.733491413469295	11.019958806564553	0	FALSE	NA	passer	5.266967528177317	3.8108059418564153	6.5010144492503965	0.6263435964080125	0.8101762531514798	0.5861863516232951
177	red	0.2687614060075165	0.18756366915739647	white	22	Liverpool [3] - 0 Bournemouth	14	9	attack	59.00225281947681	11.207522475721948	0	FALSE	NA	passer	5.3752281201503305	3.7512733831479292	6.55477912204286	0.6093028768715875	0.820047177802551	0.5722959253551184
178	red	0.2739675578939904	0.18474980976638394	white	23	Liverpool [3] - 0 Bournemouth	14	9	attack	59.27622037737081	11.392272285488332	0	FALSE	NA	passer	5.479351157879808	3.6949961953276786	6.608803673498315	0.5933024543429939	0.8290987943630892	0.5591021276883783
179	red	0.27896683206825723	0.18209871891970578	white	24	Liverpool [3] - 0 Bournemouth	14	9	attack	59.55518720943906	11.574371004408038	0	FALSE	NA	passer	5.579336641365145	3.6419743783941154	6.662805319875322	0.5783138488673409	0.8373855115835124	0.5466127559708237
