key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
2565	red	0	0	white	32	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2566	red	0	0	white	33	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2567	red	0	0	white	34	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2568	red	0	0	white	35	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2569	red	0	0	white	36	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2570	red	0	-9.663381206337363e-15	white	37	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2571	red	0	9.663381206337363e-15	white	38	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2572	red	0	0	white	39	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2573	red	2.259525899717119e-14	0	white	40	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299325	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2574	red	-2.259525899717119e-14	0	white	41	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2575	red	0	-9.663381206337363e-15	white	42	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2576	red	2.259525899717119e-14	9.663381206337363e-15	white	43	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299325	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	0.9194438684623264	0.39322127707822757
2577	red	-2.259525899717119e-14	0	white	44	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2578	red	0	0	white	45	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2579	red	2.259525899717119e-14	0	white	46	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299325	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2580	red	-2.259525899717119e-14	0	white	47	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2581	red	0	0	white	48	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2582	red	0	0	white	49	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2583	red	0	0	white	50	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2584	red	2.259525899717119e-14	0	white	51	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299325	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2585	red	-2.259525899717119e-14	0	white	52	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2586	red	0	0	white	53	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2587	red	0	0	white	54	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2588	red	0	0	white	55	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2589	red	2.259525899717119e-14	0	white	56	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299325	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2590	red	-2.259525899717119e-14	0	white	57	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2591	red	0	0	white	58	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2592	red	0	0	white	59	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2593	red	0	0	white	60	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2594	red	0	0	white	61	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2595	red	0	0	white	62	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2596	red	0	0	white	63	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2597	red	0	0	white	64	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2598	red	0	0	white	65	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2599	red	0	0	white	66	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2600	red	0	0	white	67	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2601	red	-2.259525899717119e-14	-1.932676241267473e-14	white	68	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	-4.519051799434238e-13	-3.865352482534946e-13	5.946661162384224e-13	0.7075894658636189	-0.7599309387290518	-0.6500038218059815
2602	red	2.259525899717119e-14	1.932676241267473e-14	white	69	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	3.865352482534946e-13	5.946661162384224e-13	0.7075894658636189	0.7599309387290518	0.6500038218059815
2603	red	0	0	white	70	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2604	red	0	0	white	71	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2605	red	0	0	white	72	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2606	red	0	0	white	73	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2607	red	0	-1.932676241267473e-14	white	74	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571427	0	FALSE	NA	off-ball	0	-3.865352482534946e-13	3.865352482534946e-13	-1.5707963267948966	0	-1
2608	red	-2.259525899717119e-14	9.663381206337363e-15	white	75	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	-4.519051799434238e-13	1.9326762412674725e-13	4.914983888023397e-13	-0.40413248498833276	-0.9194438684623264	0.39322127707822757
2609	red	2.259525899717119e-14	0	white	76	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2610	red	-2.259525899717119e-14	9.663381206337363e-15	white	77	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571452	0	FALSE	NA	off-ball	-4.519051799434238e-13	1.9326762412674725e-13	4.914983888023397e-13	-0.40413248498833276	-0.9194438684623264	0.39322127707822757
2611	red	2.259525899717119e-14	0	white	78	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2612	red	0	0	white	79	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2613	red	0	-9.663381206337363e-15	white	80	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2614	red	-2.259525899717119e-14	0	white	81	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2615	red	0	-9.663381206337363e-15	white	82	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2616	red	2.259525899717119e-14	9.663381206337363e-15	white	83	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	4.519051799434238e-13	1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	0.9194438684623264	0.39322127707822757
2617	red	-2.259525899717119e-14	-9.663381206337363e-15	white	84	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	-4.519051799434238e-13	-1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	-0.9194438684623264	-0.39322127707822757
2618	red	0	1.932676241267473e-14	white	85	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571452	0	FALSE	NA	off-ball	0	3.865352482534946e-13	3.865352482534946e-13	1.5707963267948966	0	1
2619	red	0	-1.932676241267473e-14	white	86	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	-3.865352482534946e-13	3.865352482534946e-13	-1.5707963267948966	0	-1
2620	red	0	0	white	87	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2621	red	0	0	white	88	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2622	red	0	-2.899014361901209e-14	white	89	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571395	0	FALSE	NA	off-ball	0	-5.798028723802417e-13	5.798028723802417e-13	-1.5707963267948966	0	-1
2623	red	0	2.899014361901209e-14	white	90	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	5.798028723802417e-13	5.798028723802417e-13	1.5707963267948966	0	1
2624	red	0	0	white	91	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2625	red	0	0	white	92	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2626	red	0	0	white	93	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2627	red	0	-2.899014361901209e-14	white	94	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571395	0	FALSE	NA	off-ball	0	-5.798028723802417e-13	5.798028723802417e-13	-1.5707963267948966	0	-1
2628	red	0	2.899014361901209e-14	white	95	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	5.798028723802417e-13	5.798028723802417e-13	1.5707963267948966	0	1
2629	red	-2.259525899717119e-14	-2.899014361901209e-14	white	96	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	-4.519051799434238e-13	-5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	-0.6147432986930723	-0.7887272511533756
2630	red	2.259525899717119e-14	2.899014361901209e-14	white	97	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	4.519051799434238e-13	5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	0.6147432986930723	0.7887272511533756
2631	red	0	9.663381206337363e-15	white	98	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2632	red	-2.259525899717119e-14	-3.865352482534946e-14	white	99	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	-4.519051799434238e-13	-7.730704965069892e-13	8.954642841728871e-13	1.0418080106768621	-0.5046601946395157	-0.8633180688172848
2633	red	0	0	white	100	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2634	red	0	0	white	101	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2635	red	0	0	white	102	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2636	red	2.259525899717119e-14	2.899014361901209e-14	white	103	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	4.519051799434238e-13	5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	0.6147432986930723	0.7887272511533756
2637	red	-2.259525899717119e-14	-2.899014361901209e-14	white	104	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	-4.519051799434238e-13	-5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	-0.6147432986930723	-0.7887272511533756
2638	red	0	0	white	105	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2639	red	2.259525899717119e-14	2.899014361901209e-14	white	106	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	4.519051799434238e-13	5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	0.6147432986930723	0.7887272511533756
2640	red	-2.259525899717119e-14	-2.899014361901209e-14	white	107	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	-4.519051799434238e-13	-5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	-0.6147432986930723	-0.7887272511533756
2641	red	2.259525899717119e-14	2.899014361901209e-14	white	108	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	4.519051799434238e-13	5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	0.6147432986930723	0.7887272511533756
2642	red	0	0	white	109	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2643	red	-2.259525899717119e-14	0	white	110	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571427	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2644	red	2.259525899717119e-14	0	white	111	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2645	red	0	0	white	112	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2646	red	-2.259525899717119e-14	-2.899014361901209e-14	white	113	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.168707482993184	17.428571428571395	0	FALSE	NA	off-ball	-4.519051799434238e-13	-5.798028723802417e-13	7.351120067582063e-13	0.9087358642971721	-0.6147432986930723	-0.7887272511533756
2647	red	2.259525899717119e-14	0	white	114	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571395	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2648	red	0	2.899014361901209e-14	white	115	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	5.798028723802417e-13	5.798028723802417e-13	1.5707963267948966	0	1
2649	red	0	0	white	116	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2650	red	0	0	white	117	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2651	red	0	0	white	118	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2652	red	0	0	white	119	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2653	red	0	9.663381206337363e-15	white	120	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2654	red	0	-9.663381206337363e-15	white	121	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2655	red	0	0	white	122	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2656	red	0	0	white	123	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2657	red	0	0	white	124	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2658	red	0	9.663381206337363e-15	white	125	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2659	red	2.259525899717119e-14	9.663381206337363e-15	white	126	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	0.9194438684623264	0.39322127707822757
2660	red	-2.259525899717119e-14	-9.663381206337363e-15	white	127	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	-4.519051799434238e-13	-1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	-0.9194438684623264	-0.39322127707822757
2661	red	2.259525899717119e-14	0	white	128	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	4.519051799434238e-13	0	4.519051799434238e-13	0	1	0
2662	red	0	9.663381206337363e-15	white	129	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2663	red	-2.259525899717119e-14	0	white	130	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571452	0	FALSE	NA	off-ball	-4.519051799434238e-13	0	4.519051799434238e-13	-0	-1	0
2664	red	2.259525899717119e-14	-9.663381206337363e-15	white	131	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	4.519051799434238e-13	-1.9326762412674725e-13	4.914983888023397e-13	-0.40413248498833276	0.9194438684623264	-0.39322127707822757
2665	red	0	9.663381206337363e-15	white	132	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2666	red	-2.259525899717119e-14	-9.663381206337363e-15	white	133	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	-4.519051799434238e-13	-1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	-0.9194438684623264	-0.39322127707822757
2667	red	2.259525899717119e-14	9.663381206337363e-15	white	134	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	4.519051799434238e-13	1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	0.9194438684623264	0.39322127707822757
2668	red	0	0	white	135	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2669	red	0	-9.663381206337363e-15	white	136	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2670	red	0	9.663381206337363e-15	white	137	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2671	red	0	-9.663381206337363e-15	white	138	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571438	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2672	red	0	9.663381206337363e-15	white	139	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299322	17.428571428571452	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2673	red	-2.259525899717119e-14	-9.663381206337363e-15	white	140	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	-4.519051799434238e-13	-1.9326762412674725e-13	4.914983888023397e-13	0.40413248498833276	-0.9194438684623264	-0.39322127707822757
2674	red	0	0	white	141	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2675	red	0	-9.663381206337363e-15	white	142	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2676	red	0	9.663381206337363e-15	white	143	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571438	0	FALSE	NA	off-ball	0	1.9326762412674725e-13	1.9326762412674725e-13	1.5707963267948966	0	1
2677	red	0	-9.663381206337363e-15	white	144	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	-1.9326762412674725e-13	1.9326762412674725e-13	-1.5707963267948966	0	-1
2678	red	0	0	white	145	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2679	red	0	0	white	146	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2680	red	0	0	white	147	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2681	red	0	0	white	148	Liverpool [2] - 1 Newcastle	15619	NA	attack	48.16870748299319	17.428571428571427	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2682	red	0	0	white	0	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2683	red	0	0	white	1	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2684	red	0	0	white	2	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2685	red	0	0	white	3	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2686	red	0	0	white	4	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2687	red	0	0	white	5	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2688	red	0	0	white	6	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2689	red	0	0	white	7	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2690	red	0	0	white	8	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
2691	red	0	0	white	9	Liverpool [2] - 1 Newcastle	15620	NA	attack	52.92789115646259	32.28571428571428	0	FALSE	NA	off-ball	0	0	0	NaN	NaN	NaN
