key	bgcolor	dx	dy	edgecolor	frame	play	player	player_num	team	x	y	z	player_has_ball	player_action	player_role	vx	vy	v	v_theta	vx_norm	vy_norm
101	NA	0.5962000339298579	0.57124855420958	NA	101	Liverpool [3] - 0 Norwich	0	NA	NA	90.17051438402014	30.68264252804107	0.5414062500000001	FALSE	NA	NA	11.924000678597157	11.424971084191599	16.5139866918258	0.7640287585132901	0.722054637751366	0.6918360355617099
102	NA	0.5705175709298038	0.5466409241820961	NA	102	Liverpool [3] - 0 Norwich	0	NA	NA	90.74103195494995	31.229283452223168	0.5461805555555556	FALSE	NA	NA	11.410351418596075	10.93281848364192	15.802614957408785	0.7640287585132941	0.7220546377513632	0.6918360355617129
103	NA	0.544835107929746	0.5220332941546122	NA	103	Liverpool [3] - 0 Norwich	0	NA	NA	91.2858670628797	31.75131674637778	0.5490451388888888	FALSE	NA	NA	10.89670215859492	10.440665883092244	15.09124322299172	0.764028758513302	0.7220546377513578	0.6918360355617186
104	NA	0.5191526449296976	0.4974256641271185	NA	104	Liverpool [3] - 0 Norwich	0	NA	NA	91.8050197078094	32.248742410504896	0.55	FALSE	NA	NA	10.38305289859395	9.94851328254237	14.379871488574652	0.7640287585132919	0.7220546377513649	0.6918360355617112
105	NA	0.493470181929634	0.47281803409962975	NA	105	Liverpool [3] - 0 Norwich	0	NA	NA	92.29848988973903	32.721560444604535	0.5490451388888888	FALSE	NA	NA	9.86940363859268	9.456360681992594	13.668499754157436	0.764028758513301	0.7220546377513585	0.6918360355617178
106	NA	0.4677877189295874	0.4482104040721265	NA	106	Liverpool [3] - 0 Norwich	0	NA	NA	92.76627760866862	33.16977084867665	0.5461805555555556	FALSE	NA	NA	9.355754378591747	8.964208081442528	12.957128019740262	0.7640287585132769	0.7220546377513751	0.6918360355617004
107	NA	0.442105255929524	0.42360277404465707	NA	107	Liverpool [3] - 0 Norwich	0	NA	NA	93.20838286459815	33.59337362272131	0.54140625	FALSE	NA	NA	8.84210511859048	8.472055480893141	12.245756285323315	0.764028758513309	0.7220546377513529	0.6918360355617236
108	NA	0.41642279292947176	0.39899514401715375	NA	108	Liverpool [3] - 0 Norwich	0	NA	NA	93.62480565752762	33.992368766738466	0.5347222222222221	FALSE	NA	NA	8.328455858589434	7.979902880343075	11.53438455090606	0.7640287585132892	0.7220546377513666	0.6918360355617093
109	NA	0.3907403299294138	0.374387513989665	NA	109	Liverpool [3] - 0 Norwich	0	NA	NA	94.01554598745702	34.366756280728126	0.5261284722222223	FALSE	NA	NA	7.814806598588276	7.4877502797933	10.823012816488923	0.7640287585132935	0.7220546377513637	0.6918360355617124
110	NA	0.3650578669293617	0.34977988396217147	NA	110	Liverpool [3] - 0 Norwich	0	NA	NA	94.38060385438638	34.7165361646903	0.5156249999999999	FALSE	NA	NA	7.301157338587234	6.995597679243429	10.111641082071804	0.7640287585132836	0.7220546377513706	0.6918360355617053
111	NA	0.33937540392930576	0.325172253934702	NA	111	Liverpool [3] - 0 Norwich	0	NA	NA	94.71997925831569	35.04170841862501	0.5032118055555557	FALSE	NA	NA	6.787508078586115	6.50344507869404	9.400269347654964	0.7640287585133148	0.722054637751349	0.6918360355617278
112	NA	0.3136929409292478	0.3005646239071987	NA	112	Liverpool [3] - 0 Norwich	0	NA	NA	95.03367219924493	35.3422730425322	0.4888888888888889	FALSE	NA	NA	6.273858818584956	6.011292478143973	8.688897613237627	0.764028758513298	0.7220546377513606	0.6918360355617157
113	NA	0.28801047792919376	0.2759569938797003	NA	113	Liverpool [3] - 0 Norwich	0	NA	NA	95.32168267717414	35.618230036411894	0.47265625	FALSE	NA	NA	5.760209558583875	5.5191398775940055	7.977525878820413	0.7640287585132804	0.7220546377513728	0.691836035561703
114	NA	0.2623280149291397	0.2513493638522211	NA	114	Liverpool [3] - 0 Norwich	0	NA	NA	95.58401069210326	35.86957940026412	0.4545138888888889	FALSE	NA	NA	5.246560298582794	5.026987277044422	7.266154144403466	0.7640287585132977	0.7220546377513608	0.6918360355617154
115	NA	0.23664555192908368	0.22674173382472274	NA	115	Liverpool [3] - 0 Norwich	0	NA	NA	95.82065624403236	36.096321134088846	0.4344618055555558	FALSE	NA	NA	4.7329110385816735	4.534834676494454	6.554782409986224	0.7640287585132803	0.7220546377513728	0.6918360355617029
116	NA	0.2109630889290277	0.2021341037972388	NA	116	Liverpool [3] - 0 Norwich	0	NA	NA	96.03161933296138	36.29845523788608	0.4125000000000001	FALSE	NA	NA	4.219261778580554	4.042682075944776	5.843410675569184	0.7640287585132945	0.7220546377513629	0.691836035561713
117	NA	0.8105444546664204	-9.661011254269168e-4	NA	117	Liverpool [3] - 0 Norwich	0	NA	NA	96.84216378762781	36.29748913676065	0.3886284722222222	FALSE	NA	NA	16.210889093328408	-0.019322022508538334	16.210900608440845	-0.001191915708464232	0.999999289668556	-0.0011919154262458164
118	NA	0.7796245027172973	-9.292471315393414e-4	NA	118	Liverpool [3] - 0 Norwich	0	NA	NA	97.62178829034511	36.296559889629116	0.3628472222222223	FALSE	NA	NA	15.592490054345946	-0.018584942630786826	15.592501130189788	-0.001191915708461557	0.9999992896685561	-0.0011919154262431415
119	NA	0.7487045507681658	-8.923931376421025e-4	NA	119	Liverpool [3] - 0 Norwich	0	NA	NA	98.37049284111328	36.29566749649147	0.33515625000000004	FALSE	NA	NA	14.974091015363316	-0.017847862752842048	14.974101651938565	-0.0011919157084457675	0.999999289668556	-0.0011919154262273518
120	NA	0.7177845988190418	-8.555391437690219e-4	NA	120	Liverpool [3] - 0 Norwich	0	NA	NA	99.0882774399323	36.294811957347704	0.30555555555555536	FALSE	NA	NA	14.355691976380834	-0.017110782875380436	14.355702173687488	-0.0011919157084622622	0.999999289668556	-0.0011919154262438464
121	NA	0.6868646468699083	-8.186851498862777e-4	NA	121	Liverpool [3] - 0 Norwich	0	NA	NA	99.77514208680222	36.29399327219782	0.2740451388888887	FALSE	NA	NA	13.737292937398166	-0.016373702997725555	13.737302695436226	-0.001191915708466189	0.9999992896685561	-0.0011919154262477734
122	NA	0.6559446949207843	-7.818311559987022e-4	NA	122	Liverpool [3] - 0 Norwich	0	NA	NA	100.431086781723	36.29321144104182	0.2406250000000001	FALSE	NA	NA	13.118893898415687	-0.015636623119974043	13.118903217185153	-0.001191915708463103	0.999999289668556	-0.0011919154262446875
123	NA	0.6250247429716547	-7.449771621062951e-4	NA	123	Liverpool [3] - 0 Norwich	0	NA	NA	101.05611152469466	36.29246646387971	0.20529513888888906	FALSE	NA	NA	12.500494859433093	-0.014899543242125902	12.500503738933965	-0.0011919157084519928	0.999999289668556	-0.0011919154262335773
124	NA	0.5941047910225288	-7.08123168223551e-4	NA	124	Liverpool [3] - 0 Norwich	0	NA	NA	101.65021631571717	36.291758340711496	0.16805555555555562	FALSE	NA	NA	11.882095820450575	-0.01416246336447102	11.882104260682851	-0.001191915708455983	0.999999289668556	-0.0011919154262375676
125	NA	0.5631848390734014	-6.712691743504706e-4	NA	125	Liverpool [3] - 0 Norwich	0	NA	NA	102.21340115479059	36.291087071537135	0.12890624999999978	FALSE	NA	NA	11.263696781468028	-0.013425383487009413	11.26370478243171	-0.0011919157084775737	0.9999992896685561	-0.0011919154262591584
126	NA	0.5322648871242708	-6.344151804532317e-4	NA	126	Liverpool [3] - 0 Norwich	0	NA	NA	102.74566604191486	36.2904526563567	0.08784722222222198	FALSE	NA	NA	10.645297742485415	-0.012688303609064634	10.645305304180503	-0.0011919157084562923	0.999999289668556	-0.0011919154262378766
127	NA	0.5013449351751449	-5.975611865656561e-4	NA	127	Liverpool [3] - 0 Norwich	0	NA	NA	103.24701097708999	36.28985509517012	0.04487847222222241	FALSE	NA	NA	10.026898703502898	-0.011951223731313122	10.026905825929392	-0.001191915708451649	0.999999289668556	-0.0011919154262332334
128	NA	0.47042498322601534	-5.607071926780804e-4	NA	128	Liverpool [3] - 0 Norwich	0	NA	NA	103.71743596031602	36.28929438797744	0	FALSE	NA	NA	9.408499664520306	-0.011214143853561608	9.408506347678205	-0.0011919157084464044	0.9999992896685561	-0.0011919154262279889
129	NA	0.4395050312768896	-5.238531988049999e-4	NA	129	Liverpool [3] - 0 Norwich	0	NA	NA	104.1569409915929	36.28877053477864	0	FALSE	NA	NA	8.790100625537791	-0.010477063976099998	8.790106869427097	-0.0011919157084733921	0.9999992896685559	-0.0011919154262549768
130	NA	0.40858507932776017	-4.8699920491742434e-4	NA	130	Liverpool [3] - 0 Norwich	0	NA	NA	104.56552607092067	36.288283535573726	0	FALSE	NA	NA	8.171701586555203	-0.009739984098348486	8.171707391175913	-0.0011919157084689994	0.9999992896685562	-0.001191915426250584
131	NA	0.3776651273786338	-4.501452110201854e-4	NA	131	Liverpool [3] - 0 Norwich	0	NA	NA	104.94319119829929	36.2878333903627	0	FALSE	NA	NA	7.553302547572676	-0.009002904220403708	7.553307912924792	-0.0011919157084382907	0.999999289668556	-0.0011919154262198751
132	NA	0.3467451754295047	-4.132912171519364e-4	NA	132	Liverpool [3] - 0 Norwich	0	NA	NA	105.2899363737288	36.28742009914555	0	FALSE	NA	NA	6.934903508590094	-0.008265824343038727	6.934908434673616	-0.0011919157084857197	0.999999289668556	-0.0011919154262673042
133	NA	0.315825223480377	-3.764372232595292e-4	NA	133	Liverpool [3] - 0 Norwich	0	NA	NA	105.60576159720918	36.28704366192229	0	FALSE	NA	NA	6.31650446960754	-0.007528744465190584	6.316508956422467	-0.001191915708465939	0.9999992896685561	-0.0011919154262475234
134	NA	0.28490527153124984	-3.3958322936229025e-4	NA	134	Liverpool [3] - 0 Norwich	0	NA	NA	105.89066686874044	36.28670407869292	0	FALSE	NA	NA	5.698105430624996	-0.006791664587245804	5.698109478171329	-0.0011919157084249027	0.9999992896685561	-0.0011919154262064872
135	NA	0.25398531958212134	-3.0272923549404143e-4	NA	135	Liverpool [3] - 0 Norwich	0	NA	NA	106.14465218832257	36.28640134945744	0	FALSE	NA	NA	5.079706391642427	-0.006054584709880829	5.079709999920166	-0.0011919157084880221	0.9999992896685561	-0.0011919154262696068
136	NA	0.22306536763299412	-2.6587524160163415e-4	NA	136	Liverpool [3] - 0 Norwich	0	NA	NA	106.36771755595555	36.28613547421583	0	FALSE	NA	NA	4.461307352659882	-0.005317504832032683	4.461310521669027	-0.0011919157084603316	0.999999289668556	-0.0011919154262419159
137	NA	0.19214541568386587	-2.2902124770922684e-4	NA	137	Liverpool [3] - 0 Norwich	0	NA	NA	106.55986297163942	36.28590645296812	0	FALSE	NA	NA	3.842908313677317	-0.0045804249541845365	3.842911043417867	-0.001191915708423735	0.9999992896685561	-0.0011919154262053197
138	NA	0.16122546373473767	-1.9216725383614628e-4	NA	138	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	3.2245092746947535	-0.0038433450767229255	3.2245115651667096	-0.0011919157084929748	0.999999289668556	-0.0011919154262745595
139	NA	-0	-0	NA	139	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
140	NA	-0	-0	NA	140	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
141	NA	-0	-0	NA	141	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
142	NA	-0	-0	NA	142	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
143	NA	-0	-0	NA	143	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
144	NA	-0	-0	NA	144	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
145	NA	-0	-0	NA	145	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
146	NA	-0	-0	NA	146	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
147	NA	-0	-0	NA	147	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
148	NA	-0	-0	NA	148	Liverpool [3] - 0 Norwich	0	NA	NA	106.72108843537416	36.28571428571429	0	FALSE	NA	NA	-0	-0	0	NaN	NaN	NaN
149	red	-0	-0	white	0	Liverpool [3] - 0 Norwich	12	14	attack	88.08650842304128	4.483841164727435	0	TRUE	reception	passer	-0	-0	0	NaN	NaN	NaN
150	red	0.023351640408410007	0.16095133012987506	white	1	Liverpool [3] - 0 Norwich	12	14	attack	88.1098600634497	4.64479249485731	0	TRUE	carry	passer	0.46703280816820014	3.219026602597501	3.2527299168753445	1.4267165549394036	0.14358179747577807	0.9896384528875304
151	red	0.01838170125085135	0.14513775946333968	white	2	Liverpool [3] - 0 Norwich	12	14	attack	88.12824176470055	4.789930254320641	0	TRUE	carry	passer	0.36763402501702697	2.9027551892667933	2.925943004428746	1.4448170209214513	0.12564633844903036	0.992075096771586
152	red	0.013559501149446828	0.13048086626112138	white	3	Liverpool [3] - 0 Norwich	12	14	attack	88.14180126584999	4.920411120581762	0	TRUE	carry	passer	0.2711900229889365	2.6096173252224273	2.623670446658611	1.4672485457553046	0.10336283786491247	0.9946437169904165
153	red	0.008885040104215279	0.11698065052319123	white	4	Liverpool [3] - 0 Norwich	12	14	attack	88.1506863059542	5.037391771104954	0	TRUE	carry	passer	0.17770080208430558	2.3396130104638244	2.3463517668484846	1.4949888029465201	0.07573493650655179	0.9971279854624222
154	red	0.004358318115111502	0.1046371122495492	white	5	Liverpool [3] - 0 Norwich	12	14	attack	88.1550446240693	5.142028883354512	0	TRUE	carry	passer	0.08716636230223003	2.092742244990984	2.0945567738036863	1.529168645437086	0.041615659882036575	0.9991336931825403
155	red	-2.0664817819309182e-5	0.09345025144021463	white	6	Liverpool [3] - 0 Norwich	12	14	attack	88.1550239592515	5.2354791347947165	0	TRUE	carry	passer	-4.132963563861836e-4	1.8690050288042925	1.8690050745007656	-1.5705751950465707	-2.2113174652379163e-4	0.9999999755503751
156	red	-0.004251908694611046	0.08342006809516817	white	7	Liverpool [3] - 0 Norwich	12	14	attack	88.15077205055688	5.3188992028898845	0	TRUE	carry	passer	-0.08503817389222092	1.6684013619033633	1.6705671478333104	-1.5198705427201296	-0.05090377480636657	0.9987035624801098
157	red	-0.008335413515229817	0.07454656221441952	white	8	Liverpool [3] - 0 Norwich	12	14	attack	88.142436637041655	5.393445765104304	0	TRUE	carry	passer	-0.16670827030459634	1.4909312442883904	1.5002225243553966	-1.4594439915436397	-0.11112236191509402	0.9938067320573004
158	red	-0.012271179279701984	0.0668297337979783	white	9	Liverpool [3] - 0 Norwich	12	14	attack	88.13016545776195	5.460275498902282	0	TRUE	carry	passer	-0.24542358559403968	1.336594675959566	1.358940051720197	-1.389200617708696	-0.18059927314922636	0.9835567612181674
159	red	-0.016059205988027542	0.06026958284581554	white	10	Liverpool [3] - 0 Norwich	12	14	attack	88.11410625177393	5.520545081748098	0	TRUE	carry	passer	-0.32118411976055083	1.2053916569163108	1.2474487105086962	-1.310390408638946	-0.25747280593971306	0.9662855448580047
160	red	-0.019699493640191433	0.05486610935796023	white	11	Liverpool [3] - 0 Norwich	12	14	attack	88.09440675813374	5.575411191106049	0	TRUE	carry	passer	-0.39398987280382863	1.0973221871592045	1.165909088352877	-1.226084959677435	-0.3379250378435875	0.9411730280869773
161	red	-0.02319204223619742	0.0506193133344027	white	12	Liverpool [3] - 0 Norwich	12	14	attack	88.07121471589754	5.626030504440451	0	TRUE	carry	passer	-0.4638408447239484	1.0123862666880539	1.1135862257646694	-1.1411724397607457	-0.41652889914783336	0.9091224758934817
162	red	-0.026536851776049277	0.047529194775142974	white	13	Liverpool [3] - 0 Norwich	12	14	attack	88.0446778641215	5.6735596992156045	0	TRUE	carry	passer	-0.5307370355209855	0.9505838955028595	1.0887109548741554	-1.06158220698369	-0.4874912235840721	0.8731278869263679
163	red	-0.02973392225975076	0.04559575368017135	white	14	Liverpool [3] - 0 Norwich	12	14	attack	88.01494394186174	5.719155452895776	0	TRUE	carry	passer	-0.5946784451950151	0.911915073603427	1.0886834042294868	-0.9929319176369902	-0.5462363464756748	0.837631096479176
164	red	-0.03278325368729057	0.04481899004949753	white	15	Liverpool [3] - 0 Norwich	12	14	attack	87.98216068817445	5.763974442945273	0	TRUE	carry	passer	-0.6556650737458114	0.8963798009899505	1.1105824762496856	-0.9392674393458571	-0.5903794520150543	0.8071258282562913
165	red	-0.03568484605869131	0.04519890388313114	white	16	Liverpool [3] - 0 Norwich	12	14	attack	87.94647584211576	5.809173346828395	0	TRUE	carry	passer	-0.7136969211738261	0.9039780776626228	1.1517550348001997	-0.90248645186157594	-0.6196603440918619	0.7848700898619819
166	red	-0.03843869937391908	0.04673549518104323	white	17	Liverpool [3] - 0 Norwich	12	14	attack	87.90803714274183	5.855908842009457	0	TRUE	carry	passer	-0.7687739874783817	0.9347099036208646	1.2102462756605934	-0.8825015458162677	-0.6352211140321492	0.7723303284785308
167	red	-0.041044813632996474	0.04942876394326276	white	18	Liverpool [3] - 0 Norwich	12	14	attack	87.86699232910884	5.90533760595272	0	TRUE	carry	passer	-0.8208962726599295	0.9885752788652552	1.284971506474164	-0.8778016593458797	-0.6388439498649962	0.7693363423892635
168	red	-0.04350318883591975	0.05327871016977042	white	19	Liverpool [3] - 0 Norwich	12	14	attack	87.82348914027293	5.95861631612248	0	TRUE	carry	passer	-0.870063776718395	1.0655742033954083	1.3756668777357535	-0.8860624372836494	-0.6324669080863937	0.7745873805941051
169	red	-0.045813824982703935	0.05828533386058552	white	20	Liverpool [3] - 0 Norwich	12	14	attack	87.77767531529021	6.016901649983065	0	TRUE	carry	passer	-0.9162764996540786	1.1657066772117104	1.4827119346367648	-0.9046339927711933	-0.6179733758456246	0.7861990248950721
170	red	-0.04797672207330764	0.06444863501570808	white	21	Liverpool [3] - 0 Norwich	12	14	attack	87.72969859321691	6.081350284998765	0	TRUE	carry	passer	-0.9595344414661527	1.2889727003141616	1.6069091344923467	-0.9308772994035301	-0.5971304916187984	0.8021441117274952
171	red	-0.04999188010777225	0.07176861363509943	white	22	Liverpool [3] - 0 Norwich	12	14	attack	87.67970671310913	6.153118898633874	0	TRUE	carry	passer	-0.999837602155445	1.4353722727019884	1.7492766481965114	-0.9623759285916073	-0.5715720284646049	0.8205518973696039
172	red	-0.05185929908608273	0.08024526971879824	white	23	Liverpool [3] - 0 Norwich	12	14	attack	87.62784741402305	6.233364168352672	0	TRUE	carry	passer	-1.0371859817216544	1.6049053943759646	1.910883587657025	-0.9970548533888045	-0.5427782144454808	0.8398760681930254
173	red	-0.05357897900823531	0.08987860326679481	white	24	Liverpool [3] - 0 Norwich	12	14	attack	87.57426843501482	6.323242771619467	0	TRUE	carry	passer	-1.0715795801647061	1.7975720653358962	2.0927369941542886	-1.0332301695294066	-0.5120469429068176	0.8589574659200433
174	red	-0.05515091987422622	0.10066861427908919	white	25	Liverpool [3] - 0 Norwich	12	14	attack	87.519117515140607	6.423911385898566	0	TRUE	carry	passer	-1.1030183974845242	2.0133722855817835	2.2957172181124883	-1.0696081929641763	-0.4804678854965478	0.8770123208977605
175	red	-0.05657512168407053	0.11261530275568134	white	26	Liverpool [3] - 0 Norwich	12	14	attack	87.46254239345652	6.536526688654238	0	TRUE	carry	passer	-1.1315024336814106	2.2523060551136265	2.520551591086455	-1.1052504598159743	-0.44891064229067784	0.8935766532526301
176	red	-0.057851584437756925	0.12571866869656165	white	27	Liverpool [3] - 0 Norwich	12	14	attack	87.40469080901876	6.662245357350799	0	TRUE	carry	passer	-1.1570316887551384	2.5143733739312326	2.7678142626119078	-1.1395197486021436	-0.4180308282909419	0.9084328409950782
177	red	-0.05898030813529673	0.13997871210174936	white	28	Liverpool [3] - 0 Norwich	12	14	attack	87.34571050088348	6.802224069452548	0	TRUE	pass	passer	-1.1796061627059344	2.799574242034987	3.037941183722883	-1.1720196344402918	-0.3882913102551812	0.9215366831441462
178	red	-0.05999638950204506	0.15505565503930882	white	29	Liverpool [3] - 0 Norwich	12	14	attack	87.28571411138144	6.957279724491857	0	FALSE	NA	passer	-1.199927790040901	3.101113100786176	3.3251660357311623	-1.2016037638877008	-0.36086251848685563	0.9326190233698451
